,Marks,State,City,Center Code
589234,194.0,JHARKHAND,RANCHI,260316
589235,344.0,JHARKHAND,RANCHI,260316
589236,403.0,JHARKHAND,RANCHI,260316
589237,163.0,JHARKHAND,RANCHI,260316
589238,77.0,JHARKHAND,RANCHI,260316
589239,58.0,JHARKHAND,RANCHI,260316
589240,225.0,JHARKHAND,RANCHI,260316
589241,174.0,JHARKHAND,RANCHI,260316
589242,334.0,JHARKHAND,RANCHI,260316
589243,184.0,JHARKHAND,RANCHI,260316
589244,631.0,JHARKHAND,RANCHI,260316
589245,274.0,JHARKHAND,RANCHI,260316
589246,157.0,JHARKHAND,RANCHI,260316
589247,540.0,JHARKHAND,RANCHI,260316
589248,355.0,JHARKHAND,RANCHI,260316
589249,227.0,JHARKHAND,RANCHI,260316
589250,363.0,JHARKHAND,RANCHI,260316
589251,227.0,JHARKHAND,RANCHI,260316
589252,171.0,JHARKHAND,RANCHI,260316
589253,181.0,JHARKHAND,RANCHI,260316
589254,311.0,JHARKHAND,RANCHI,260316
589255,346.0,JHARKHAND,RANCHI,260316
589256,70.0,JHARKHAND,RANCHI,260316
589257,92.0,JHARKHAND,RANCHI,260316
589258,96.0,JHARKHAND,RANCHI,260316
589259,46.0,JHARKHAND,RANCHI,260316
589260,345.0,JHARKHAND,RANCHI,260316
589261,150.0,JHARKHAND,RANCHI,260316
589262,57.0,JHARKHAND,RANCHI,260316
589263,280.0,JHARKHAND,RANCHI,260316
589264,457.0,JHARKHAND,RANCHI,260316
589265,385.0,JHARKHAND,RANCHI,260316
589266,164.0,JHARKHAND,RANCHI,260316
589267,204.0,JHARKHAND,RANCHI,260316
589268,618.0,JHARKHAND,RANCHI,260316
589269,67.0,JHARKHAND,RANCHI,260316
589270,205.0,JHARKHAND,RANCHI,260316
589271,317.0,JHARKHAND,RANCHI,260316
589272,187.0,JHARKHAND,RANCHI,260316
589273,391.0,JHARKHAND,RANCHI,260316
589274,128.0,JHARKHAND,RANCHI,260316
589275,555.0,JHARKHAND,RANCHI,260316
589276,542.0,JHARKHAND,RANCHI,260316
589277,55.0,JHARKHAND,RANCHI,260316
589278,411.0,JHARKHAND,RANCHI,260316
589279,55.0,JHARKHAND,RANCHI,260316
589280,161.0,JHARKHAND,RANCHI,260316
589281,167.0,JHARKHAND,RANCHI,260316
589282,403.0,JHARKHAND,RANCHI,260316
589283,62.0,JHARKHAND,RANCHI,260316
589284,132.0,JHARKHAND,RANCHI,260316
589285,201.0,JHARKHAND,RANCHI,260316
589286,513.0,JHARKHAND,RANCHI,260316
589287,18.0,JHARKHAND,RANCHI,260316
589288,77.0,JHARKHAND,RANCHI,260316
589289,132.0,JHARKHAND,RANCHI,260316
589290,283.0,JHARKHAND,RANCHI,260316
589291,158.0,JHARKHAND,RANCHI,260316
589292,21.0,JHARKHAND,RANCHI,260316
589293,155.0,JHARKHAND,RANCHI,260316
589294,511.0,JHARKHAND,RANCHI,260316
589295,471.0,JHARKHAND,RANCHI,260316
589296,64.0,JHARKHAND,RANCHI,260316
589297,526.0,JHARKHAND,RANCHI,260316
589298,361.0,JHARKHAND,RANCHI,260316
589299,112.0,JHARKHAND,RANCHI,260316
589300,90.0,JHARKHAND,RANCHI,260316
589301,364.0,JHARKHAND,RANCHI,260316
589302,279.0,JHARKHAND,RANCHI,260316
589303,64.0,JHARKHAND,RANCHI,260316
589304,414.0,JHARKHAND,RANCHI,260316
589305,387.0,JHARKHAND,RANCHI,260316
589306,255.0,JHARKHAND,RANCHI,260316
589307,4.0,JHARKHAND,RANCHI,260316
589308,137.0,JHARKHAND,RANCHI,260316
589309,52.0,JHARKHAND,RANCHI,260316
589310,104.0,JHARKHAND,RANCHI,260316
589311,27.0,JHARKHAND,RANCHI,260316
589312,279.0,JHARKHAND,RANCHI,260316
589313,101.0,JHARKHAND,RANCHI,260316
589314,244.0,JHARKHAND,RANCHI,260316
589315,76.0,JHARKHAND,RANCHI,260316
589316,95.0,JHARKHAND,RANCHI,260316
589317,50.0,JHARKHAND,RANCHI,260316
589318,189.0,JHARKHAND,RANCHI,260316
589319,190.0,JHARKHAND,RANCHI,260316
589320,452.0,JHARKHAND,RANCHI,260316
589321,289.0,JHARKHAND,RANCHI,260316
589322,616.0,JHARKHAND,RANCHI,260316
589323,442.0,JHARKHAND,RANCHI,260316
589324,235.0,JHARKHAND,RANCHI,260316
589325,120.0,JHARKHAND,RANCHI,260316
589326,249.0,JHARKHAND,RANCHI,260316
589327,188.0,JHARKHAND,RANCHI,260316
589328,436.0,JHARKHAND,RANCHI,260316
589329,102.0,JHARKHAND,RANCHI,260316
589330,68.0,JHARKHAND,RANCHI,260316
589331,113.0,JHARKHAND,RANCHI,260316
589332,299.0,JHARKHAND,RANCHI,260316
589333,126.0,JHARKHAND,RANCHI,260316
589334,60.0,JHARKHAND,RANCHI,260316
589335,81.0,JHARKHAND,RANCHI,260316
589336,472.0,JHARKHAND,RANCHI,260316
589337,303.0,JHARKHAND,RANCHI,260316
589338,114.0,JHARKHAND,RANCHI,260316
589339,177.0,JHARKHAND,RANCHI,260316
589340,165.0,JHARKHAND,RANCHI,260316
589341,342.0,JHARKHAND,RANCHI,260316
589342,141.0,JHARKHAND,RANCHI,260316
589343,46.0,JHARKHAND,RANCHI,260316
589344,167.0,JHARKHAND,RANCHI,260316
589345,543.0,JHARKHAND,RANCHI,260316
589346,204.0,JHARKHAND,RANCHI,260316
589347,210.0,JHARKHAND,RANCHI,260316
589348,190.0,JHARKHAND,RANCHI,260316
589349,42.0,JHARKHAND,RANCHI,260316
589350,57.0,JHARKHAND,RANCHI,260316
589351,80.0,JHARKHAND,RANCHI,260316
589352,147.0,JHARKHAND,RANCHI,260316
589353,136.0,JHARKHAND,RANCHI,260316
589354,616.0,JHARKHAND,RANCHI,260316
589355,463.0,JHARKHAND,RANCHI,260316
589356,370.0,JHARKHAND,RANCHI,260316
589357,95.0,JHARKHAND,RANCHI,260316
589358,130.0,JHARKHAND,RANCHI,260316
589359,113.0,JHARKHAND,RANCHI,260316
589360,53.0,JHARKHAND,RANCHI,260316
589361,436.0,JHARKHAND,RANCHI,260316
589362,172.0,JHARKHAND,RANCHI,260316
589363,520.0,JHARKHAND,RANCHI,260316
589364,651.0,JHARKHAND,RANCHI,260316
589365,404.0,JHARKHAND,RANCHI,260316
589366,588.0,JHARKHAND,RANCHI,260316
589367,149.0,JHARKHAND,RANCHI,260316
589368,365.0,JHARKHAND,RANCHI,260317
589369,362.0,JHARKHAND,RANCHI,260317
589370,119.0,JHARKHAND,RANCHI,260317
589371,392.0,JHARKHAND,RANCHI,260317
589372,78.0,JHARKHAND,RANCHI,260317
589373,163.0,JHARKHAND,RANCHI,260317
589374,320.0,JHARKHAND,RANCHI,260317
589375,187.0,JHARKHAND,RANCHI,260317
589376,169.0,JHARKHAND,RANCHI,260317
589377,59.0,JHARKHAND,RANCHI,260317
589378,16.0,JHARKHAND,RANCHI,260317
589379,78.0,JHARKHAND,RANCHI,260317
589380,498.0,JHARKHAND,RANCHI,260317
589381,57.0,JHARKHAND,RANCHI,260317
589382,130.0,JHARKHAND,RANCHI,260317
589383,158.0,JHARKHAND,RANCHI,260317
589384,136.0,JHARKHAND,RANCHI,260317
589385,100.0,JHARKHAND,RANCHI,260317
589386,141.0,JHARKHAND,RANCHI,260317
589387,295.0,JHARKHAND,RANCHI,260317
589388,236.0,JHARKHAND,RANCHI,260317
589389,196.0,JHARKHAND,RANCHI,260317
589390,259.0,JHARKHAND,RANCHI,260317
589391,58.0,JHARKHAND,RANCHI,260317
589392,109.0,JHARKHAND,RANCHI,260317
589393,233.0,JHARKHAND,RANCHI,260317
589394,94.0,JHARKHAND,RANCHI,260317
589395,203.0,JHARKHAND,RANCHI,260317
589396,60.0,JHARKHAND,RANCHI,260317
589397,245.0,JHARKHAND,RANCHI,260317
589398,215.0,JHARKHAND,RANCHI,260317
589399,123.0,JHARKHAND,RANCHI,260317
589400,112.0,JHARKHAND,RANCHI,260317
589401,92.0,JHARKHAND,RANCHI,260317
589402,44.0,JHARKHAND,RANCHI,260317
589403,75.0,JHARKHAND,RANCHI,260317
589404,186.0,JHARKHAND,RANCHI,260317
589405,194.0,JHARKHAND,RANCHI,260317
589406,242.0,JHARKHAND,RANCHI,260317
589407,484.0,JHARKHAND,RANCHI,260317
589408,72.0,JHARKHAND,RANCHI,260317
589409,217.0,JHARKHAND,RANCHI,260317
589410,53.0,JHARKHAND,RANCHI,260317
589411,282.0,JHARKHAND,RANCHI,260317
589412,110.0,JHARKHAND,RANCHI,260317
589413,66.0,JHARKHAND,RANCHI,260317
589414,51.0,JHARKHAND,RANCHI,260317
589415,230.0,JHARKHAND,RANCHI,260317
589416,229.0,JHARKHAND,RANCHI,260317
589417,86.0,JHARKHAND,RANCHI,260317
589418,91.0,JHARKHAND,RANCHI,260317
589419,62.0,JHARKHAND,RANCHI,260317
589420,473.0,JHARKHAND,RANCHI,260317
589421,63.0,JHARKHAND,RANCHI,260317
589422,328.0,JHARKHAND,RANCHI,260317
589423,56.0,JHARKHAND,RANCHI,260317
589424,187.0,JHARKHAND,RANCHI,260317
589425,148.0,JHARKHAND,RANCHI,260317
589426,105.0,JHARKHAND,RANCHI,260317
589427,117.0,JHARKHAND,RANCHI,260317
589428,114.0,JHARKHAND,RANCHI,260317
589429,316.0,JHARKHAND,RANCHI,260317
589430,100.0,JHARKHAND,RANCHI,260317
589431,32.0,JHARKHAND,RANCHI,260317
589432,144.0,JHARKHAND,RANCHI,260317
589433,349.0,JHARKHAND,RANCHI,260317
589434,258.0,JHARKHAND,RANCHI,260317
589435,159.0,JHARKHAND,RANCHI,260317
589436,335.0,JHARKHAND,RANCHI,260317
589437,131.0,JHARKHAND,RANCHI,260317
589438,103.0,JHARKHAND,RANCHI,260317
589439,160.0,JHARKHAND,RANCHI,260317
589440,121.0,JHARKHAND,RANCHI,260317
589441,37.0,JHARKHAND,RANCHI,260317
589442,308.0,JHARKHAND,RANCHI,260317
589443,325.0,JHARKHAND,RANCHI,260317
589444,268.0,JHARKHAND,RANCHI,260317
589445,75.0,JHARKHAND,RANCHI,260317
589446,97.0,JHARKHAND,RANCHI,260317
589447,114.0,JHARKHAND,RANCHI,260317
589448,298.0,JHARKHAND,RANCHI,260317
589449,55.0,JHARKHAND,RANCHI,260317
589450,154.0,JHARKHAND,RANCHI,260317
589451,128.0,JHARKHAND,RANCHI,260317
589452,330.0,JHARKHAND,RANCHI,260317
589453,534.0,JHARKHAND,RANCHI,260317
589454,84.0,JHARKHAND,RANCHI,260317
589455,203.0,JHARKHAND,RANCHI,260317
589456,26.0,JHARKHAND,RANCHI,260317
589457,225.0,JHARKHAND,RANCHI,260317
589458,172.0,JHARKHAND,RANCHI,260317
589459,288.0,JHARKHAND,RANCHI,260317
589460,197.0,JHARKHAND,RANCHI,260317
589461,139.0,JHARKHAND,RANCHI,260317
589462,593.0,JHARKHAND,RANCHI,260317
589463,85.0,JHARKHAND,RANCHI,260317
589464,399.0,JHARKHAND,RANCHI,260317
589465,508.0,JHARKHAND,RANCHI,260317
589466,165.0,JHARKHAND,RANCHI,260317
589467,194.0,JHARKHAND,RANCHI,260317
589468,465.0,JHARKHAND,RANCHI,260317
589469,428.0,JHARKHAND,RANCHI,260317
589470,199.0,JHARKHAND,RANCHI,260317
589471,369.0,JHARKHAND,RANCHI,260317
589472,559.0,JHARKHAND,RANCHI,260317
589473,100.0,JHARKHAND,RANCHI,260317
589474,44.0,JHARKHAND,RANCHI,260317
589475,542.0,JHARKHAND,RANCHI,260317
589476,73.0,JHARKHAND,RANCHI,260317
589477,264.0,JHARKHAND,RANCHI,260317
589478,487.0,JHARKHAND,RANCHI,260317
589479,25.0,JHARKHAND,RANCHI,260317
589480,90.0,JHARKHAND,RANCHI,260317
589481,177.0,JHARKHAND,RANCHI,260317
589482,18.0,JHARKHAND,RANCHI,260317
589483,517.0,JHARKHAND,RANCHI,260317
589484,136.0,JHARKHAND,RANCHI,260317
589485,292.0,JHARKHAND,RANCHI,260317
589486,154.0,JHARKHAND,RANCHI,260317
589487,328.0,JHARKHAND,RANCHI,260317
589488,15.0,JHARKHAND,RANCHI,260317
589489,248.0,JHARKHAND,RANCHI,260317
589490,39.0,JHARKHAND,RANCHI,260317
589491,101.0,JHARKHAND,RANCHI,260317
589492,118.0,JHARKHAND,RANCHI,260317
589493,41.0,JHARKHAND,RANCHI,260317
589494,496.0,JHARKHAND,RANCHI,260317
589495,362.0,JHARKHAND,RANCHI,260317
589496,444.0,JHARKHAND,RANCHI,260317
589497,238.0,JHARKHAND,RANCHI,260317
589498,453.0,JHARKHAND,RANCHI,260317
589499,270.0,JHARKHAND,RANCHI,260317
589500,374.0,JHARKHAND,RANCHI,260317
589501,39.0,JHARKHAND,RANCHI,260317
589502,324.0,JHARKHAND,RANCHI,260317
589503,51.0,JHARKHAND,RANCHI,260317
589504,59.0,JHARKHAND,RANCHI,260317
589505,322.0,JHARKHAND,RANCHI,260317
589506,274.0,JHARKHAND,RANCHI,260317
589507,228.0,JHARKHAND,RANCHI,260317
589508,108.0,JHARKHAND,RANCHI,260317
589509,45.0,JHARKHAND,RANCHI,260317
589510,285.0,JHARKHAND,RANCHI,260317
589511,92.0,JHARKHAND,RANCHI,260317
589512,710.0,JHARKHAND,RANCHI,260317
589513,348.0,JHARKHAND,RANCHI,260317
589514,168.0,JHARKHAND,RANCHI,260317
589515,160.0,JHARKHAND,RANCHI,260317
589516,210.0,JHARKHAND,RANCHI,260317
589517,563.0,JHARKHAND,RANCHI,260317
589518,408.0,JHARKHAND,RANCHI,260317
589519,404.0,JHARKHAND,RANCHI,260317
589520,390.0,JHARKHAND,RANCHI,260317
589521,131.0,JHARKHAND,RANCHI,260317
589522,181.0,JHARKHAND,RANCHI,260317
589523,247.0,JHARKHAND,RANCHI,260317
589524,91.0,JHARKHAND,RANCHI,260317
589525,105.0,JHARKHAND,RANCHI,260317
589526,398.0,JHARKHAND,RANCHI,260317
589527,128.0,JHARKHAND,RANCHI,260317
589528,186.0,JHARKHAND,RANCHI,260317
589529,152.0,JHARKHAND,RANCHI,260317
589530,424.0,JHARKHAND,RANCHI,260317
589531,262.0,JHARKHAND,RANCHI,260317
589532,267.0,JHARKHAND,RANCHI,260317
589533,581.0,JHARKHAND,RANCHI,260317
589534,210.0,JHARKHAND,RANCHI,260317
589535,122.0,JHARKHAND,RANCHI,260317
589536,154.0,JHARKHAND,RANCHI,260317
589537,150.0,JHARKHAND,RANCHI,260317
589538,315.0,JHARKHAND,RANCHI,260317
589539,13.0,JHARKHAND,RANCHI,260317
589540,116.0,JHARKHAND,RANCHI,260317
589541,62.0,JHARKHAND,RANCHI,260317
589542,583.0,JHARKHAND,RANCHI,260317
589543,326.0,JHARKHAND,RANCHI,260317
589544,125.0,JHARKHAND,RANCHI,260317
589545,95.0,JHARKHAND,RANCHI,260317
589546,79.0,JHARKHAND,RANCHI,260317
589547,188.0,JHARKHAND,RANCHI,260317
589548,117.0,JHARKHAND,RANCHI,260317
589549,173.0,JHARKHAND,RANCHI,260317
589550,66.0,JHARKHAND,RANCHI,260317
589551,278.0,JHARKHAND,RANCHI,260317
589552,303.0,JHARKHAND,RANCHI,260317
589553,126.0,JHARKHAND,RANCHI,260317
589554,257.0,JHARKHAND,RANCHI,260317
589555,552.0,JHARKHAND,RANCHI,260317
589556,378.0,JHARKHAND,RANCHI,260317
589557,222.0,JHARKHAND,RANCHI,260317
589558,276.0,JHARKHAND,RANCHI,260317
589559,60.0,JHARKHAND,RANCHI,260317
589560,541.0,JHARKHAND,RANCHI,260317
589561,343.0,JHARKHAND,RANCHI,260317
589562,192.0,JHARKHAND,RANCHI,260317
589563,130.0,JHARKHAND,RANCHI,260317
589564,320.0,JHARKHAND,RANCHI,260317
589565,50.0,JHARKHAND,RANCHI,260317
589566,34.0,JHARKHAND,RANCHI,260317
589567,650.0,JHARKHAND,RANCHI,260317
589568,150.0,JHARKHAND,RANCHI,260317
589569,122.0,JHARKHAND,RANCHI,260317
589570,88.0,JHARKHAND,RANCHI,260317
589571,94.0,JHARKHAND,RANCHI,260317
589572,382.0,JHARKHAND,RANCHI,260317
589573,51.0,JHARKHAND,RANCHI,260317
589574,593.0,JHARKHAND,RANCHI,260317
589575,267.0,JHARKHAND,RANCHI,260317
589576,-8.0,JHARKHAND,RANCHI,260317
589577,69.0,JHARKHAND,RANCHI,260317
589578,601.0,JHARKHAND,RANCHI,260317
589579,66.0,JHARKHAND,RANCHI,260317
589580,554.0,JHARKHAND,RANCHI,260317
589581,352.0,JHARKHAND,RANCHI,260317
589582,179.0,JHARKHAND,RANCHI,260317
589583,340.0,JHARKHAND,RANCHI,260317
589584,81.0,JHARKHAND,RANCHI,260317
589585,384.0,JHARKHAND,RANCHI,260317
589586,18.0,JHARKHAND,RANCHI,260317
589587,129.0,JHARKHAND,RANCHI,260317
589588,147.0,JHARKHAND,RANCHI,260317
589589,110.0,JHARKHAND,RANCHI,260317
589590,267.0,JHARKHAND,RANCHI,260317
589591,523.0,JHARKHAND,RANCHI,260317
589592,388.0,JHARKHAND,RANCHI,260317
589593,627.0,JHARKHAND,RANCHI,260317
589594,214.0,JHARKHAND,RANCHI,260317
589595,547.0,JHARKHAND,RANCHI,260317
589596,350.0,JHARKHAND,RANCHI,260317
589597,141.0,JHARKHAND,RANCHI,260317
589598,128.0,JHARKHAND,RANCHI,260317
589599,210.0,JHARKHAND,RANCHI,260317
589600,269.0,JHARKHAND,RANCHI,260317
589601,161.0,JHARKHAND,RANCHI,260317
589602,62.0,JHARKHAND,RANCHI,260317
589603,218.0,JHARKHAND,RANCHI,260317
589604,301.0,JHARKHAND,RANCHI,260317
589605,312.0,JHARKHAND,RANCHI,260317
589606,349.0,JHARKHAND,RANCHI,260317
589607,290.0,JHARKHAND,RANCHI,260317
589608,224.0,JHARKHAND,RANCHI,260317
589609,316.0,JHARKHAND,RANCHI,260317
589610,96.0,JHARKHAND,RANCHI,260317
589611,379.0,JHARKHAND,RANCHI,260317
589612,300.0,JHARKHAND,RANCHI,260317
589613,145.0,JHARKHAND,RANCHI,260317
589614,335.0,JHARKHAND,RANCHI,260317
589615,309.0,JHARKHAND,RANCHI,260317
589616,59.0,JHARKHAND,RANCHI,260317
589617,31.0,JHARKHAND,RANCHI,260317
589618,115.0,JHARKHAND,RANCHI,260317
589619,361.0,JHARKHAND,RANCHI,260317
589620,165.0,JHARKHAND,RANCHI,260317
589621,328.0,JHARKHAND,RANCHI,260317
589622,110.0,JHARKHAND,RANCHI,260317
589623,190.0,JHARKHAND,RANCHI,260317
589624,137.0,JHARKHAND,RANCHI,260317
589625,414.0,JHARKHAND,RANCHI,260317
589626,90.0,JHARKHAND,RANCHI,260317
589627,195.0,JHARKHAND,RANCHI,260317
589628,104.0,JHARKHAND,RANCHI,260317
589629,35.0,JHARKHAND,RANCHI,260317
589630,204.0,JHARKHAND,RANCHI,260317
589631,234.0,JHARKHAND,RANCHI,260317
589632,170.0,JHARKHAND,RANCHI,260317
589633,217.0,JHARKHAND,RANCHI,260317
589634,168.0,JHARKHAND,RANCHI,260317
589635,39.0,JHARKHAND,RANCHI,260317
589636,235.0,JHARKHAND,RANCHI,260317
589637,118.0,JHARKHAND,RANCHI,260317
589638,447.0,JHARKHAND,RANCHI,260317
589639,468.0,JHARKHAND,RANCHI,260317
589640,78.0,JHARKHAND,RANCHI,260317
589641,337.0,JHARKHAND,RANCHI,260317
589642,107.0,JHARKHAND,RANCHI,260317
589643,205.0,JHARKHAND,RANCHI,260317
589644,280.0,JHARKHAND,RANCHI,260317
589645,325.0,JHARKHAND,RANCHI,260317
589646,4.0,JHARKHAND,RANCHI,260317
589647,47.0,JHARKHAND,RANCHI,260317
589648,162.0,JHARKHAND,RANCHI,260317
589649,400.0,JHARKHAND,RANCHI,260317
589650,541.0,JHARKHAND,RANCHI,260317
589651,217.0,JHARKHAND,RANCHI,260317
589652,220.0,JHARKHAND,RANCHI,260317
589653,156.0,JHARKHAND,RANCHI,260317
589654,56.0,JHARKHAND,RANCHI,260317
589655,458.0,JHARKHAND,RANCHI,260317
589656,646.0,JHARKHAND,RANCHI,260317
589657,374.0,JHARKHAND,RANCHI,260317
589658,96.0,JHARKHAND,RANCHI,260317
589659,205.0,JHARKHAND,RANCHI,260317
589660,117.0,JHARKHAND,RANCHI,260317
589661,126.0,JHARKHAND,RANCHI,260317
589662,365.0,JHARKHAND,RANCHI,260317
589663,322.0,JHARKHAND,RANCHI,260317
589664,159.0,JHARKHAND,RANCHI,260317
589665,43.0,JHARKHAND,RANCHI,260317
589666,100.0,JHARKHAND,RANCHI,260317
589667,309.0,JHARKHAND,RANCHI,260317
589668,145.0,JHARKHAND,RANCHI,260317
589669,126.0,JHARKHAND,RANCHI,260317
589670,336.0,JHARKHAND,RANCHI,260317
589671,237.0,JHARKHAND,RANCHI,260317
589672,182.0,JHARKHAND,RANCHI,260317
589673,45.0,JHARKHAND,RANCHI,260317
589674,357.0,JHARKHAND,RANCHI,260317
589675,293.0,JHARKHAND,RANCHI,260317
589676,32.0,JHARKHAND,RANCHI,260317
589677,61.0,JHARKHAND,RANCHI,260317
589678,343.0,JHARKHAND,RANCHI,260317
589679,349.0,JHARKHAND,RANCHI,260317
589680,253.0,JHARKHAND,RANCHI,260317
589681,118.0,JHARKHAND,RANCHI,260317
589682,50.0,JHARKHAND,RANCHI,260317
589683,549.0,JHARKHAND,RANCHI,260317
589684,385.0,JHARKHAND,RANCHI,260317
589685,105.0,JHARKHAND,RANCHI,260317
589686,128.0,JHARKHAND,RANCHI,260317
589687,124.0,JHARKHAND,RANCHI,260317
589688,213.0,JHARKHAND,RANCHI,260317
589689,61.0,JHARKHAND,RANCHI,260317
589690,85.0,JHARKHAND,RANCHI,260317
589691,332.0,JHARKHAND,RANCHI,260317
589692,129.0,JHARKHAND,RANCHI,260317
589693,261.0,JHARKHAND,RANCHI,260317
589694,69.0,JHARKHAND,RANCHI,260317
589695,46.0,JHARKHAND,RANCHI,260317
589696,66.0,JHARKHAND,RANCHI,260317
589697,165.0,JHARKHAND,RANCHI,260317
589698,67.0,JHARKHAND,RANCHI,260317
589699,80.0,JHARKHAND,RANCHI,260317
589700,218.0,JHARKHAND,RANCHI,260317
589701,167.0,JHARKHAND,RANCHI,260317
589702,149.0,JHARKHAND,RANCHI,260317
589703,105.0,JHARKHAND,RANCHI,260317
589704,140.0,JHARKHAND,RANCHI,260317
589705,236.0,JHARKHAND,RANCHI,260317
589706,103.0,JHARKHAND,RANCHI,260317
589707,321.0,JHARKHAND,RANCHI,260317
589708,287.0,JHARKHAND,RANCHI,260317
589709,238.0,JHARKHAND,RANCHI,260317
589710,132.0,JHARKHAND,RANCHI,260317
589711,331.0,JHARKHAND,RANCHI,260317
589712,128.0,JHARKHAND,RANCHI,260317
589713,560.0,JHARKHAND,RANCHI,260317
589714,146.0,JHARKHAND,RANCHI,260317
589715,281.0,JHARKHAND,RANCHI,260317
589716,93.0,JHARKHAND,RANCHI,260317
589717,168.0,JHARKHAND,RANCHI,260317
589718,566.0,JHARKHAND,RANCHI,260317
589719,80.0,JHARKHAND,RANCHI,260317
589720,176.0,JHARKHAND,RANCHI,260317
589721,26.0,JHARKHAND,RANCHI,260317
589722,167.0,JHARKHAND,RANCHI,260317
589723,175.0,JHARKHAND,RANCHI,260317
589724,157.0,JHARKHAND,RANCHI,260317
589725,51.0,JHARKHAND,RANCHI,260317
589726,196.0,JHARKHAND,RANCHI,260317
589727,629.0,JHARKHAND,RANCHI,260317
589728,99.0,JHARKHAND,RANCHI,260317
589729,239.0,JHARKHAND,RANCHI,260317
589730,175.0,JHARKHAND,RANCHI,260317
589731,552.0,JHARKHAND,RANCHI,260317
589732,505.0,JHARKHAND,RANCHI,260317
589733,65.0,JHARKHAND,RANCHI,260317
589734,468.0,JHARKHAND,RANCHI,260317
589735,416.0,JHARKHAND,RANCHI,260317
589736,155.0,JHARKHAND,RANCHI,260317
589737,58.0,JHARKHAND,RANCHI,260317
589738,170.0,JHARKHAND,RANCHI,260317
589739,289.0,JHARKHAND,RANCHI,260317
589740,56.0,JHARKHAND,RANCHI,260317
589741,175.0,JHARKHAND,RANCHI,260317
589742,32.0,JHARKHAND,RANCHI,260317
589743,82.0,JHARKHAND,RANCHI,260317
589744,110.0,JHARKHAND,RANCHI,260317
589745,68.0,JHARKHAND,RANCHI,260317
589746,355.0,JHARKHAND,RANCHI,260317
589747,46.0,JHARKHAND,RANCHI,260317
589748,235.0,JHARKHAND,RANCHI,260317
589749,115.0,JHARKHAND,RANCHI,260317
589750,65.0,JHARKHAND,RANCHI,260317
589751,453.0,JHARKHAND,RANCHI,260317
589752,219.0,JHARKHAND,RANCHI,260317
589753,317.0,JHARKHAND,RANCHI,260317
589754,92.0,JHARKHAND,RANCHI,260317
589755,395.0,JHARKHAND,RANCHI,260317
589756,184.0,JHARKHAND,RANCHI,260317
589757,22.0,JHARKHAND,RANCHI,260317
589758,76.0,JHARKHAND,RANCHI,260317
589759,37.0,JHARKHAND,RANCHI,260317
589760,127.0,JHARKHAND,RANCHI,260317
589761,118.0,JHARKHAND,RANCHI,260317
589762,500.0,JHARKHAND,RANCHI,260317
589763,180.0,JHARKHAND,RANCHI,260317
589764,134.0,JHARKHAND,RANCHI,260317
589765,479.0,JHARKHAND,RANCHI,260317
589766,438.0,JHARKHAND,RANCHI,260317
589767,190.0,JHARKHAND,RANCHI,260317
589768,123.0,JHARKHAND,RANCHI,260317
589769,130.0,JHARKHAND,RANCHI,260317
589770,67.0,JHARKHAND,RANCHI,260317
589771,435.0,JHARKHAND,RANCHI,260317
589772,60.0,JHARKHAND,RANCHI,260317
589773,95.0,JHARKHAND,RANCHI,260317
589774,55.0,JHARKHAND,RANCHI,260317
589775,194.0,JHARKHAND,RANCHI,260317
589776,44.0,JHARKHAND,RANCHI,260317
589777,83.0,JHARKHAND,RANCHI,260317
589778,252.0,JHARKHAND,RANCHI,260317
589779,49.0,JHARKHAND,RANCHI,260317
589780,179.0,JHARKHAND,RANCHI,260317
589781,151.0,JHARKHAND,RANCHI,260317
589782,513.0,JHARKHAND,RANCHI,260317
589783,365.0,JHARKHAND,RANCHI,260317
589784,291.0,JHARKHAND,RANCHI,260317
589785,46.0,JHARKHAND,RANCHI,260317
589786,22.0,JHARKHAND,RANCHI,260317
589787,290.0,JHARKHAND,RANCHI,260317
589788,270.0,JHARKHAND,RANCHI,260317
589789,252.0,JHARKHAND,RANCHI,260317
589790,37.0,JHARKHAND,RANCHI,260317
589791,46.0,JHARKHAND,RANCHI,260317
589792,42.0,JHARKHAND,RANCHI,260317
589793,402.0,JHARKHAND,RANCHI,260317
589794,604.0,JHARKHAND,RANCHI,260317
589795,646.0,JHARKHAND,RANCHI,260317
589796,70.0,JHARKHAND,RANCHI,260317
589797,650.0,JHARKHAND,RANCHI,260317
589798,85.0,JHARKHAND,RANCHI,260317
589799,116.0,JHARKHAND,RANCHI,260317
589800,395.0,JHARKHAND,RANCHI,260317
589801,586.0,JHARKHAND,RANCHI,260317
589802,105.0,JHARKHAND,RANCHI,260317
589803,604.0,JHARKHAND,RANCHI,260317
589804,442.0,JHARKHAND,RANCHI,260317
589805,54.0,JHARKHAND,RANCHI,260317
589806,269.0,JHARKHAND,RANCHI,260317
589807,60.0,JHARKHAND,RANCHI,260317
589808,294.0,JHARKHAND,RANCHI,260317
589809,82.0,JHARKHAND,RANCHI,260317
589810,329.0,JHARKHAND,RANCHI,260317
589811,89.0,JHARKHAND,RANCHI,260317
589812,102.0,JHARKHAND,RANCHI,260317
589813,136.0,JHARKHAND,RANCHI,260317
589814,143.0,JHARKHAND,RANCHI,260317
589815,255.0,JHARKHAND,RANCHI,260317
