,Marks,State,City,Center Code
1838180,412.0,TRIPURA,AGARTALA,430104
1838181,142.0,TRIPURA,AGARTALA,430104
1838182,141.0,TRIPURA,AGARTALA,430104
1838183,88.0,TRIPURA,AGARTALA,430104
1838184,132.0,TRIPURA,AGARTALA,430104
1838185,432.0,TRIPURA,AGARTALA,430104
1838186,94.0,TRIPURA,AGARTALA,430104
1838187,108.0,TRIPURA,AGARTALA,430104
1838188,39.0,TRIPURA,AGARTALA,430104
1838189,341.0,TRIPURA,AGARTALA,430104
1838190,100.0,TRIPURA,AGARTALA,430104
1838191,80.0,TRIPURA,AGARTALA,430104
1838192,148.0,TRIPURA,AGARTALA,430104
1838193,91.0,TRIPURA,AGARTALA,430104
1838194,124.0,TRIPURA,AGARTALA,430104
1838195,155.0,TRIPURA,AGARTALA,430104
1838196,344.0,TRIPURA,AGARTALA,430104
1838197,84.0,TRIPURA,AGARTALA,430104
1838198,180.0,TRIPURA,AGARTALA,430104
1838199,353.0,TRIPURA,AGARTALA,430104
1838200,252.0,TRIPURA,AGARTALA,430104
1838201,251.0,TRIPURA,AGARTALA,430104
1838202,409.0,TRIPURA,AGARTALA,430104
1838203,199.0,TRIPURA,AGARTALA,430104
1838204,194.0,TRIPURA,AGARTALA,430104
1838205,265.0,TRIPURA,AGARTALA,430104
1838206,103.0,TRIPURA,AGARTALA,430104
1838207,167.0,TRIPURA,AGARTALA,430104
1838208,164.0,TRIPURA,AGARTALA,430104
1838209,49.0,TRIPURA,AGARTALA,430104
1838210,58.0,TRIPURA,AGARTALA,430104
1838211,180.0,TRIPURA,AGARTALA,430104
1838212,443.0,TRIPURA,AGARTALA,430104
1838213,101.0,TRIPURA,AGARTALA,430104
1838214,120.0,TRIPURA,AGARTALA,430104
1838215,368.0,TRIPURA,AGARTALA,430104
1838216,72.0,TRIPURA,AGARTALA,430104
1838217,58.0,TRIPURA,AGARTALA,430104
1838218,85.0,TRIPURA,AGARTALA,430104
1838219,335.0,TRIPURA,AGARTALA,430104
1838220,186.0,TRIPURA,AGARTALA,430104
1838221,139.0,TRIPURA,AGARTALA,430104
1838222,278.0,TRIPURA,AGARTALA,430104
1838223,420.0,TRIPURA,AGARTALA,430104
1838224,95.0,TRIPURA,AGARTALA,430104
1838225,115.0,TRIPURA,AGARTALA,430104
1838226,36.0,TRIPURA,AGARTALA,430104
1838227,22.0,TRIPURA,AGARTALA,430104
1838228,223.0,TRIPURA,AGARTALA,430104
1838229,232.0,TRIPURA,AGARTALA,430104
1838230,394.0,TRIPURA,AGARTALA,430104
1838231,204.0,TRIPURA,AGARTALA,430104
1838232,104.0,TRIPURA,AGARTALA,430104
1838233,151.0,TRIPURA,AGARTALA,430104
1838234,571.0,TRIPURA,AGARTALA,430104
1838235,86.0,TRIPURA,AGARTALA,430104
1838236,62.0,TRIPURA,AGARTALA,430104
1838237,106.0,TRIPURA,AGARTALA,430104
1838238,242.0,TRIPURA,AGARTALA,430104
1838239,85.0,TRIPURA,AGARTALA,430104
1838240,389.0,TRIPURA,AGARTALA,430104
1838241,488.0,TRIPURA,AGARTALA,430104
1838242,187.0,TRIPURA,AGARTALA,430104
1838243,119.0,TRIPURA,AGARTALA,430104
1838244,159.0,TRIPURA,AGARTALA,430104
1838245,189.0,TRIPURA,AGARTALA,430104
1838246,156.0,TRIPURA,AGARTALA,430104
1838247,53.0,TRIPURA,AGARTALA,430104
1838248,162.0,TRIPURA,AGARTALA,430104
1838249,25.0,TRIPURA,AGARTALA,430104
1838250,689.0,TRIPURA,AGARTALA,430104
1838251,70.0,TRIPURA,AGARTALA,430104
1838252,47.0,TRIPURA,AGARTALA,430104
1838253,135.0,TRIPURA,AGARTALA,430104
1838254,162.0,TRIPURA,AGARTALA,430104
1838255,97.0,TRIPURA,AGARTALA,430104
1838256,677.0,TRIPURA,AGARTALA,430104
1838257,365.0,TRIPURA,AGARTALA,430104
1838258,101.0,TRIPURA,AGARTALA,430104
1838259,28.0,TRIPURA,AGARTALA,430104
1838260,715.0,TRIPURA,AGARTALA,430104
1838261,72.0,TRIPURA,AGARTALA,430104
1838262,46.0,TRIPURA,AGARTALA,430104
1838263,432.0,TRIPURA,AGARTALA,430104
1838264,428.0,TRIPURA,AGARTALA,430104
1838265,162.0,TRIPURA,AGARTALA,430104
1838266,41.0,TRIPURA,AGARTALA,430104
1838267,465.0,TRIPURA,AGARTALA,430104
1838268,612.0,TRIPURA,AGARTALA,430104
1838269,174.0,TRIPURA,AGARTALA,430104
1838270,179.0,TRIPURA,AGARTALA,430104
1838271,241.0,TRIPURA,AGARTALA,430104
1838272,284.0,TRIPURA,AGARTALA,430104
1838273,93.0,TRIPURA,AGARTALA,430104
1838274,107.0,TRIPURA,AGARTALA,430104
1838275,173.0,TRIPURA,AGARTALA,430104
1838276,261.0,TRIPURA,AGARTALA,430104
1838277,38.0,TRIPURA,AGARTALA,430104
1838278,111.0,TRIPURA,AGARTALA,430104
1838279,117.0,TRIPURA,AGARTALA,430104
1838280,467.0,TRIPURA,AGARTALA,430104
1838281,404.0,TRIPURA,AGARTALA,430104
1838282,107.0,TRIPURA,AGARTALA,430104
1838283,83.0,TRIPURA,AGARTALA,430104
1838284,30.0,TRIPURA,AGARTALA,430104
1838285,235.0,TRIPURA,AGARTALA,430104
1838286,141.0,TRIPURA,AGARTALA,430104
1838287,163.0,TRIPURA,AGARTALA,430104
1838288,295.0,TRIPURA,AGARTALA,430104
1838289,44.0,TRIPURA,AGARTALA,430104
1838290,255.0,TRIPURA,AGARTALA,430104
1838291,96.0,TRIPURA,AGARTALA,430104
1838292,65.0,TRIPURA,AGARTALA,430104
1838293,120.0,TRIPURA,AGARTALA,430104
1838294,292.0,TRIPURA,AGARTALA,430104
1838295,76.0,TRIPURA,AGARTALA,430104
1838296,83.0,TRIPURA,AGARTALA,430104
1838297,214.0,TRIPURA,AGARTALA,430104
1838298,91.0,TRIPURA,AGARTALA,430104
1838299,80.0,TRIPURA,AGARTALA,430104
1838300,25.0,TRIPURA,AGARTALA,430104
1838301,91.0,TRIPURA,AGARTALA,430104
1838302,325.0,TRIPURA,AGARTALA,430104
1838303,161.0,TRIPURA,AGARTALA,430104
1838304,101.0,TRIPURA,AGARTALA,430104
1838305,573.0,TRIPURA,AGARTALA,430104
1838306,488.0,TRIPURA,AGARTALA,430104
1838307,187.0,TRIPURA,AGARTALA,430104
1838308,110.0,TRIPURA,AGARTALA,430104
1838309,188.0,TRIPURA,AGARTALA,430104
1838310,185.0,TRIPURA,AGARTALA,430104
1838311,79.0,TRIPURA,AGARTALA,430104
1838312,161.0,TRIPURA,AGARTALA,430104
1838313,107.0,TRIPURA,AGARTALA,430104
1838314,117.0,TRIPURA,AGARTALA,430104
1838315,101.0,TRIPURA,AGARTALA,430104
1838316,187.0,TRIPURA,AGARTALA,430104
1838317,85.0,TRIPURA,AGARTALA,430104
1838318,189.0,TRIPURA,AGARTALA,430104
1838319,221.0,TRIPURA,AGARTALA,430104
1838320,162.0,TRIPURA,AGARTALA,430104
1838321,554.0,TRIPURA,AGARTALA,430104
1838322,136.0,TRIPURA,AGARTALA,430104
1838323,174.0,TRIPURA,AGARTALA,430104
1838324,484.0,TRIPURA,AGARTALA,430104
1838325,175.0,TRIPURA,AGARTALA,430104
1838326,40.0,TRIPURA,AGARTALA,430104
1838327,156.0,TRIPURA,AGARTALA,430104
1838328,30.0,TRIPURA,AGARTALA,430104
1838329,153.0,TRIPURA,AGARTALA,430104
1838330,262.0,TRIPURA,AGARTALA,430104
1838331,299.0,TRIPURA,AGARTALA,430104
1838332,248.0,TRIPURA,AGARTALA,430105
1838333,323.0,TRIPURA,AGARTALA,430105
1838334,172.0,TRIPURA,AGARTALA,430105
1838335,89.0,TRIPURA,AGARTALA,430105
1838336,84.0,TRIPURA,AGARTALA,430105
1838337,67.0,TRIPURA,AGARTALA,430105
1838338,81.0,TRIPURA,AGARTALA,430105
1838339,337.0,TRIPURA,AGARTALA,430105
1838340,120.0,TRIPURA,AGARTALA,430105
1838341,124.0,TRIPURA,AGARTALA,430105
1838342,34.0,TRIPURA,AGARTALA,430105
1838343,416.0,TRIPURA,AGARTALA,430105
1838344,191.0,TRIPURA,AGARTALA,430105
1838345,236.0,TRIPURA,AGARTALA,430105
1838346,148.0,TRIPURA,AGARTALA,430105
1838347,138.0,TRIPURA,AGARTALA,430105
1838348,66.0,TRIPURA,AGARTALA,430105
1838349,155.0,TRIPURA,AGARTALA,430105
1838350,107.0,TRIPURA,AGARTALA,430105
1838351,210.0,TRIPURA,AGARTALA,430105
1838352,393.0,TRIPURA,AGARTALA,430105
1838353,386.0,TRIPURA,AGARTALA,430105
1838354,117.0,TRIPURA,AGARTALA,430105
1838355,229.0,TRIPURA,AGARTALA,430105
1838356,278.0,TRIPURA,AGARTALA,430105
1838357,105.0,TRIPURA,AGARTALA,430105
1838358,332.0,TRIPURA,AGARTALA,430105
1838359,433.0,TRIPURA,AGARTALA,430105
1838360,45.0,TRIPURA,AGARTALA,430105
1838361,-2.0,TRIPURA,AGARTALA,430105
1838362,169.0,TRIPURA,AGARTALA,430105
1838363,43.0,TRIPURA,AGARTALA,430105
1838364,97.0,TRIPURA,AGARTALA,430105
1838365,444.0,TRIPURA,AGARTALA,430105
1838366,256.0,TRIPURA,AGARTALA,430105
1838367,1.0,TRIPURA,AGARTALA,430105
1838368,122.0,TRIPURA,AGARTALA,430105
1838369,180.0,TRIPURA,AGARTALA,430105
1838370,315.0,TRIPURA,AGARTALA,430105
1838371,616.0,TRIPURA,AGARTALA,430105
1838372,184.0,TRIPURA,AGARTALA,430105
1838373,109.0,TRIPURA,AGARTALA,430105
1838374,67.0,TRIPURA,AGARTALA,430105
1838375,215.0,TRIPURA,AGARTALA,430105
1838376,306.0,TRIPURA,AGARTALA,430105
1838377,86.0,TRIPURA,AGARTALA,430105
1838378,143.0,TRIPURA,AGARTALA,430105
1838379,126.0,TRIPURA,AGARTALA,430105
1838380,117.0,TRIPURA,AGARTALA,430105
1838381,161.0,TRIPURA,AGARTALA,430105
1838382,228.0,TRIPURA,AGARTALA,430105
1838383,131.0,TRIPURA,AGARTALA,430105
1838384,114.0,TRIPURA,AGARTALA,430105
1838385,141.0,TRIPURA,AGARTALA,430105
1838386,318.0,TRIPURA,AGARTALA,430105
1838387,190.0,TRIPURA,AGARTALA,430105
1838388,142.0,TRIPURA,AGARTALA,430105
1838389,124.0,TRIPURA,AGARTALA,430105
1838390,28.0,TRIPURA,AGARTALA,430105
1838391,110.0,TRIPURA,AGARTALA,430105
1838392,102.0,TRIPURA,AGARTALA,430105
1838393,90.0,TRIPURA,AGARTALA,430105
1838394,345.0,TRIPURA,AGARTALA,430105
1838395,343.0,TRIPURA,AGARTALA,430105
1838396,247.0,TRIPURA,AGARTALA,430105
1838397,41.0,TRIPURA,AGARTALA,430105
1838398,455.0,TRIPURA,AGARTALA,430105
1838399,96.0,TRIPURA,AGARTALA,430105
1838400,61.0,TRIPURA,AGARTALA,430105
1838401,35.0,TRIPURA,AGARTALA,430105
1838402,251.0,TRIPURA,AGARTALA,430105
1838403,592.0,TRIPURA,AGARTALA,430105
1838404,237.0,TRIPURA,AGARTALA,430105
1838405,375.0,TRIPURA,AGARTALA,430105
1838406,290.0,TRIPURA,AGARTALA,430105
1838407,30.0,TRIPURA,AGARTALA,430105
1838408,327.0,TRIPURA,AGARTALA,430105
1838409,304.0,TRIPURA,AGARTALA,430105
1838410,140.0,TRIPURA,AGARTALA,430105
1838411,161.0,TRIPURA,AGARTALA,430105
1838412,92.0,TRIPURA,AGARTALA,430105
1838413,522.0,TRIPURA,AGARTALA,430105
1838414,236.0,TRIPURA,AGARTALA,430105
1838415,310.0,TRIPURA,AGARTALA,430105
1838416,130.0,TRIPURA,AGARTALA,430105
1838417,221.0,TRIPURA,AGARTALA,430105
1838418,83.0,TRIPURA,AGARTALA,430105
1838419,77.0,TRIPURA,AGARTALA,430105
1838420,246.0,TRIPURA,AGARTALA,430105
1838421,51.0,TRIPURA,AGARTALA,430105
1838422,72.0,TRIPURA,AGARTALA,430105
1838423,51.0,TRIPURA,AGARTALA,430105
1838424,432.0,TRIPURA,AGARTALA,430105
1838425,48.0,TRIPURA,AGARTALA,430105
1838426,172.0,TRIPURA,AGARTALA,430105
1838427,62.0,TRIPURA,AGARTALA,430105
1838428,142.0,TRIPURA,AGARTALA,430105
1838429,116.0,TRIPURA,AGARTALA,430105
1838430,408.0,TRIPURA,AGARTALA,430105
1838431,82.0,TRIPURA,AGARTALA,430105
1838432,317.0,TRIPURA,AGARTALA,430105
1838433,103.0,TRIPURA,AGARTALA,430105
1838434,155.0,TRIPURA,AGARTALA,430105
1838435,293.0,TRIPURA,AGARTALA,430105
1838436,169.0,TRIPURA,AGARTALA,430105
1838437,42.0,TRIPURA,AGARTALA,430105
1838438,43.0,TRIPURA,AGARTALA,430105
1838439,70.0,TRIPURA,AGARTALA,430105
1838440,48.0,TRIPURA,AGARTALA,430105
1838441,115.0,TRIPURA,AGARTALA,430105
1838442,364.0,TRIPURA,AGARTALA,430105
1838443,217.0,TRIPURA,AGARTALA,430105
1838444,152.0,TRIPURA,AGARTALA,430105
1838445,111.0,TRIPURA,AGARTALA,430105
1838446,38.0,TRIPURA,AGARTALA,430105
1838447,141.0,TRIPURA,AGARTALA,430105
1838448,54.0,TRIPURA,AGARTALA,430105
1838449,179.0,TRIPURA,AGARTALA,430105
1838450,152.0,TRIPURA,AGARTALA,430105
1838451,31.0,TRIPURA,AGARTALA,430105
1838452,64.0,TRIPURA,AGARTALA,430105
1838453,60.0,TRIPURA,AGARTALA,430105
1838454,136.0,TRIPURA,AGARTALA,430105
1838455,260.0,TRIPURA,AGARTALA,430105
1838456,327.0,TRIPURA,AGARTALA,430105
1838457,136.0,TRIPURA,AGARTALA,430105
1838458,110.0,TRIPURA,AGARTALA,430105
1838459,132.0,TRIPURA,AGARTALA,430105
1838460,24.0,TRIPURA,AGARTALA,430105
1838461,398.0,TRIPURA,AGARTALA,430105
1838462,97.0,TRIPURA,AGARTALA,430105
1838463,128.0,TRIPURA,AGARTALA,430105
1838464,153.0,TRIPURA,AGARTALA,430105
1838465,70.0,TRIPURA,AGARTALA,430105
1838466,180.0,TRIPURA,AGARTALA,430105
1838467,245.0,TRIPURA,AGARTALA,430105
1838468,300.0,TRIPURA,AGARTALA,430105
1838469,373.0,TRIPURA,AGARTALA,430105
1838470,84.0,TRIPURA,AGARTALA,430105
1838471,500.0,TRIPURA,AGARTALA,430105
1838472,175.0,TRIPURA,AGARTALA,430105
1838473,117.0,TRIPURA,AGARTALA,430105
1838474,115.0,TRIPURA,AGARTALA,430105
1838475,66.0,TRIPURA,AGARTALA,430105
1838476,117.0,TRIPURA,AGARTALA,430105
1838477,328.0,TRIPURA,AGARTALA,430105
1838478,27.0,TRIPURA,AGARTALA,430105
1838479,103.0,TRIPURA,AGARTALA,430105
1838480,16.0,TRIPURA,AGARTALA,430105
1838481,85.0,TRIPURA,AGARTALA,430105
1838482,161.0,TRIPURA,AGARTALA,430105
1838483,160.0,TRIPURA,AGARTALA,430105
1838484,461.0,TRIPURA,AGARTALA,430105
1838485,197.0,TRIPURA,AGARTALA,430105
1838486,154.0,TRIPURA,AGARTALA,430105
1838487,380.0,TRIPURA,AGARTALA,430105
1838488,194.0,TRIPURA,AGARTALA,430105
1838489,111.0,TRIPURA,AGARTALA,430105
1838490,73.0,TRIPURA,AGARTALA,430105
1838491,612.0,TRIPURA,AGARTALA,430105
1838492,303.0,TRIPURA,AGARTALA,430105
1838493,294.0,TRIPURA,AGARTALA,430105
1838494,321.0,TRIPURA,AGARTALA,430105
1838495,130.0,TRIPURA,AGARTALA,430105
1838496,69.0,TRIPURA,AGARTALA,430105
1838497,188.0,TRIPURA,AGARTALA,430105
1838498,65.0,TRIPURA,AGARTALA,430105
1838499,85.0,TRIPURA,AGARTALA,430105
1838500,519.0,TRIPURA,AGARTALA,430105
1838501,411.0,TRIPURA,AGARTALA,430105
1838502,23.0,TRIPURA,AGARTALA,430105
1838503,605.0,TRIPURA,AGARTALA,430105
1838504,301.0,TRIPURA,AGARTALA,430105
1838505,74.0,TRIPURA,AGARTALA,430105
1838506,506.0,TRIPURA,AGARTALA,430105
1838507,110.0,TRIPURA,AGARTALA,430105
1838508,612.0,TRIPURA,AGARTALA,430105
1838509,174.0,TRIPURA,AGARTALA,430105
1838510,144.0,TRIPURA,AGARTALA,430105
1838511,440.0,TRIPURA,AGARTALA,430105
1838512,685.0,TRIPURA,AGARTALA,430105
1838513,295.0,TRIPURA,AGARTALA,430105
1838514,116.0,TRIPURA,AGARTALA,430105
1838515,100.0,TRIPURA,AGARTALA,430105
1838516,194.0,TRIPURA,AGARTALA,430105
1838517,426.0,TRIPURA,AGARTALA,430105
1838518,85.0,TRIPURA,AGARTALA,430105
1838519,246.0,TRIPURA,AGARTALA,430105
1838520,122.0,TRIPURA,AGARTALA,430105
1838521,52.0,TRIPURA,AGARTALA,430105
1838522,131.0,TRIPURA,AGARTALA,430105
1838523,11.0,TRIPURA,AGARTALA,430105
1838524,172.0,TRIPURA,AGARTALA,430105
1838525,528.0,TRIPURA,AGARTALA,430105
1838526,151.0,TRIPURA,AGARTALA,430105
1838527,92.0,TRIPURA,AGARTALA,430105
1838528,66.0,TRIPURA,AGARTALA,430105
1838529,110.0,TRIPURA,AGARTALA,430105
1838530,167.0,TRIPURA,AGARTALA,430105
1838531,605.0,TRIPURA,AGARTALA,430105
1838532,154.0,TRIPURA,AGARTALA,430105
1838533,151.0,TRIPURA,AGARTALA,430105
1838534,9.0,TRIPURA,AGARTALA,430105
1838535,315.0,TRIPURA,AGARTALA,430105
1838536,474.0,TRIPURA,AGARTALA,430105
1838537,58.0,TRIPURA,AGARTALA,430105
1838538,247.0,TRIPURA,AGARTALA,430105
1838539,481.0,TRIPURA,AGARTALA,430105
1838540,54.0,TRIPURA,AGARTALA,430105
1838541,243.0,TRIPURA,AGARTALA,430105
1838542,170.0,TRIPURA,AGARTALA,430105
1838543,56.0,TRIPURA,AGARTALA,430105
1838544,544.0,TRIPURA,AGARTALA,430105
1838545,220.0,TRIPURA,AGARTALA,430105
1838546,118.0,TRIPURA,AGARTALA,430105
1838547,102.0,TRIPURA,AGARTALA,430105
1838548,62.0,TRIPURA,AGARTALA,430105
1838549,106.0,TRIPURA,AGARTALA,430105
1838550,125.0,TRIPURA,AGARTALA,430105
1838551,413.0,TRIPURA,AGARTALA,430105
1838552,395.0,TRIPURA,AGARTALA,430105
1838553,80.0,TRIPURA,AGARTALA,430105
1838554,163.0,TRIPURA,AGARTALA,430105
1838555,161.0,TRIPURA,AGARTALA,430105
1838556,140.0,TRIPURA,AGARTALA,430105
1838557,43.0,TRIPURA,AGARTALA,430105
1838558,158.0,TRIPURA,AGARTALA,430105
1838559,67.0,TRIPURA,AGARTALA,430105
1838560,63.0,TRIPURA,AGARTALA,430105
1838561,17.0,TRIPURA,AGARTALA,430105
1838562,566.0,TRIPURA,AGARTALA,430105
1838563,220.0,TRIPURA,AGARTALA,430105
1838564,133.0,TRIPURA,AGARTALA,430105
1838565,582.0,TRIPURA,AGARTALA,430105
1838566,162.0,TRIPURA,AGARTALA,430105
1838567,405.0,TRIPURA,AGARTALA,430105
1838568,152.0,TRIPURA,AGARTALA,430105
1838569,62.0,TRIPURA,AGARTALA,430105
1838570,88.0,TRIPURA,AGARTALA,430105
1838571,182.0,TRIPURA,AGARTALA,430105
1838572,312.0,TRIPURA,AGARTALA,430105
1838573,87.0,TRIPURA,AGARTALA,430105
1838574,271.0,TRIPURA,AGARTALA,430105
1838575,126.0,TRIPURA,AGARTALA,430105
1838576,159.0,TRIPURA,AGARTALA,430105
1838577,78.0,TRIPURA,AGARTALA,430105
1838578,102.0,TRIPURA,AGARTALA,430105
1838579,89.0,TRIPURA,AGARTALA,430105
1838580,108.0,TRIPURA,AGARTALA,430105
1838581,129.0,TRIPURA,AGARTALA,430105
1838582,427.0,TRIPURA,AGARTALA,430105
1838583,478.0,TRIPURA,AGARTALA,430105
1838584,64.0,TRIPURA,AGARTALA,430105
1838585,194.0,TRIPURA,AGARTALA,430105
1838586,185.0,TRIPURA,AGARTALA,430105
1838587,423.0,TRIPURA,AGARTALA,430105
1838588,84.0,TRIPURA,AGARTALA,430105
1838589,100.0,TRIPURA,AGARTALA,430105
1838590,71.0,TRIPURA,AGARTALA,430105
1838591,61.0,TRIPURA,AGARTALA,430105
1838592,338.0,TRIPURA,AGARTALA,430105
1838593,103.0,TRIPURA,AGARTALA,430105
1838594,131.0,TRIPURA,AGARTALA,430105
1838595,72.0,TRIPURA,AGARTALA,430105
1838596,197.0,TRIPURA,AGARTALA,430105
1838597,155.0,TRIPURA,AGARTALA,430105
1838598,156.0,TRIPURA,AGARTALA,430105
1838599,122.0,TRIPURA,AGARTALA,430105
1838600,381.0,TRIPURA,AGARTALA,430105
1838601,36.0,TRIPURA,AGARTALA,430105
1838602,144.0,TRIPURA,AGARTALA,430105
1838603,15.0,TRIPURA,AGARTALA,430105
1838604,23.0,TRIPURA,AGARTALA,430105
1838605,552.0,TRIPURA,AGARTALA,430105
1838606,15.0,TRIPURA,AGARTALA,430105
1838607,564.0,TRIPURA,AGARTALA,430105
1838608,19.0,TRIPURA,AGARTALA,430105
1838609,159.0,TRIPURA,AGARTALA,430105
1838610,111.0,TRIPURA,AGARTALA,430105
1838611,233.0,TRIPURA,AGARTALA,430105
1838612,138.0,TRIPURA,AGARTALA,430105
1838613,52.0,TRIPURA,AGARTALA,430105
1838614,50.0,TRIPURA,AGARTALA,430105
1838615,124.0,TRIPURA,AGARTALA,430105
1838616,51.0,TRIPURA,AGARTALA,430105
1838617,180.0,TRIPURA,AGARTALA,430105
1838618,166.0,TRIPURA,AGARTALA,430105
1838619,335.0,TRIPURA,AGARTALA,430105
1838620,23.0,TRIPURA,AGARTALA,430105
1838621,188.0,TRIPURA,AGARTALA,430105
1838622,132.0,TRIPURA,AGARTALA,430105
1838623,98.0,TRIPURA,AGARTALA,430105
1838624,59.0,TRIPURA,AGARTALA,430105
1838625,150.0,TRIPURA,AGARTALA,430105
1838626,130.0,TRIPURA,AGARTALA,430105
1838627,334.0,TRIPURA,AGARTALA,430105
1838628,140.0,TRIPURA,AGARTALA,430105
1838629,118.0,TRIPURA,AGARTALA,430105
1838630,184.0,TRIPURA,AGARTALA,430105
1838631,263.0,TRIPURA,AGARTALA,430105
1838632,265.0,TRIPURA,AGARTALA,430105
1838633,174.0,TRIPURA,AGARTALA,430105
1838634,32.0,TRIPURA,AGARTALA,430105
1838635,74.0,TRIPURA,AGARTALA,430105
1838636,134.0,TRIPURA,AGARTALA,430105
1838637,65.0,TRIPURA,AGARTALA,430105
1838638,72.0,TRIPURA,AGARTALA,430105
1838639,187.0,TRIPURA,AGARTALA,430105
1838640,273.0,TRIPURA,AGARTALA,430105
1838641,242.0,TRIPURA,AGARTALA,430105
1838642,295.0,TRIPURA,AGARTALA,430105
1838643,105.0,TRIPURA,AGARTALA,430105
1838644,90.0,TRIPURA,AGARTALA,430105
1838645,150.0,TRIPURA,AGARTALA,430105
1838646,164.0,TRIPURA,AGARTALA,430105
1838647,255.0,TRIPURA,AGARTALA,430105
1838648,95.0,TRIPURA,AGARTALA,430105
1838649,311.0,TRIPURA,AGARTALA,430105
1838650,19.0,TRIPURA,AGARTALA,430105
1838651,300.0,TRIPURA,AGARTALA,430105
1838652,124.0,TRIPURA,AGARTALA,430105
1838653,194.0,TRIPURA,AGARTALA,430105
1838654,58.0,TRIPURA,AGARTALA,430105
1838655,135.0,TRIPURA,AGARTALA,430105
1838656,130.0,TRIPURA,AGARTALA,430105
1838657,462.0,TRIPURA,AGARTALA,430105
1838658,31.0,TRIPURA,AGARTALA,430105
1838659,360.0,TRIPURA,AGARTALA,430105
1838660,563.0,TRIPURA,AGARTALA,430105
1838661,121.0,TRIPURA,AGARTALA,430105
1838662,42.0,TRIPURA,AGARTALA,430105
1838663,22.0,TRIPURA,AGARTALA,430105
1838664,705.0,TRIPURA,AGARTALA,430105
1838665,62.0,TRIPURA,AGARTALA,430105
1838666,63.0,TRIPURA,AGARTALA,430105
1838667,115.0,TRIPURA,AGARTALA,430105
1838668,121.0,TRIPURA,AGARTALA,430105
1838669,30.0,TRIPURA,AGARTALA,430105
1838670,366.0,TRIPURA,AGARTALA,430105
1838671,305.0,TRIPURA,AGARTALA,430105
1838672,382.0,TRIPURA,AGARTALA,430105
1838673,101.0,TRIPURA,AGARTALA,430105
1838674,286.0,TRIPURA,AGARTALA,430105
1838675,61.0,TRIPURA,AGARTALA,430105
1838676,453.0,TRIPURA,AGARTALA,430105
1838677,192.0,TRIPURA,AGARTALA,430105
1838678,156.0,TRIPURA,AGARTALA,430105
1838679,267.0,TRIPURA,AGARTALA,430105
1838680,108.0,TRIPURA,AGARTALA,430105
1838681,-1.0,TRIPURA,AGARTALA,430105
1838682,168.0,TRIPURA,AGARTALA,430105
1838683,473.0,TRIPURA,AGARTALA,430105
1838684,524.0,TRIPURA,AGARTALA,430105
1838685,45.0,TRIPURA,AGARTALA,430105
1838686,239.0,TRIPURA,AGARTALA,430105
1838687,184.0,TRIPURA,AGARTALA,430105
1838688,120.0,TRIPURA,AGARTALA,430105
1838689,46.0,TRIPURA,AGARTALA,430105
1838690,137.0,TRIPURA,AGARTALA,430105
1838691,133.0,TRIPURA,AGARTALA,430105
1838692,367.0,TRIPURA,AGARTALA,430105
1838693,262.0,TRIPURA,AGARTALA,430105
1838694,229.0,TRIPURA,AGARTALA,430105
1838695,152.0,TRIPURA,AGARTALA,430105
1838696,15.0,TRIPURA,AGARTALA,430105
1838697,50.0,TRIPURA,AGARTALA,430105
1838698,116.0,TRIPURA,AGARTALA,430105
1838699,127.0,TRIPURA,AGARTALA,430105
1838700,-12.0,TRIPURA,AGARTALA,430105
1838701,73.0,TRIPURA,AGARTALA,430105
1838702,198.0,TRIPURA,AGARTALA,430105
1838703,289.0,TRIPURA,AGARTALA,430105
1838704,54.0,TRIPURA,AGARTALA,430105
1838705,26.0,TRIPURA,AGARTALA,430105
1838706,131.0,TRIPURA,AGARTALA,430105
1838707,73.0,TRIPURA,AGARTALA,430105
1838708,180.0,TRIPURA,AGARTALA,430105
1838709,292.0,TRIPURA,AGARTALA,430105
1838710,299.0,TRIPURA,AGARTALA,430105
1838711,60.0,TRIPURA,AGARTALA,430105
1838712,286.0,TRIPURA,AGARTALA,430105
1838713,471.0,TRIPURA,AGARTALA,430105
1838714,137.0,TRIPURA,AGARTALA,430105
1838715,517.0,TRIPURA,AGARTALA,430105
1838716,320.0,TRIPURA,AGARTALA,430105
1838717,81.0,TRIPURA,AGARTALA,430105
1838718,457.0,TRIPURA,AGARTALA,430105
1838719,296.0,TRIPURA,AGARTALA,430105
1838720,91.0,TRIPURA,AGARTALA,430105
1838721,117.0,TRIPURA,AGARTALA,430105
1838722,66.0,TRIPURA,AGARTALA,430105
1838723,153.0,TRIPURA,AGARTALA,430105
1838724,73.0,TRIPURA,AGARTALA,430105
1838725,72.0,TRIPURA,AGARTALA,430105
1838726,87.0,TRIPURA,AGARTALA,430105
1838727,38.0,TRIPURA,AGARTALA,430105
1838728,202.0,TRIPURA,AGARTALA,430105
1838729,49.0,TRIPURA,AGARTALA,430105
1838730,596.0,TRIPURA,AGARTALA,430105
1838731,204.0,TRIPURA,AGARTALA,430105
1838732,101.0,TRIPURA,AGARTALA,430105
1838733,173.0,TRIPURA,AGARTALA,430105
1838734,215.0,TRIPURA,AGARTALA,430105
1838735,601.0,TRIPURA,AGARTALA,430105
1838736,511.0,TRIPURA,AGARTALA,430105
1838737,90.0,TRIPURA,AGARTALA,430105
1838738,114.0,TRIPURA,AGARTALA,430105
