,Marks,State,City,Center Code
271939,532.0,CHHATTISGARH,RAIPUR,170307
271940,209.0,CHHATTISGARH,RAIPUR,170307
271941,117.0,CHHATTISGARH,RAIPUR,170307
271942,159.0,CHHATTISGARH,RAIPUR,170307
271943,78.0,CHHATTISGARH,RAIPUR,170307
271944,127.0,CHHATTISGARH,RAIPUR,170307
271945,275.0,CHHATTISGARH,RAIPUR,170307
271946,141.0,CHHATTISGARH,RAIPUR,170307
271947,467.0,CHHATTISGARH,RAIPUR,170307
271948,540.0,CHHATTISGARH,RAIPUR,170307
271949,96.0,CHHATTISGARH,RAIPUR,170307
271950,38.0,CHHATTISGARH,RAIPUR,170307
271951,315.0,CHHATTISGARH,RAIPUR,170307
271952,428.0,CHHATTISGARH,RAIPUR,170307
271953,409.0,CHHATTISGARH,RAIPUR,170307
271954,75.0,CHHATTISGARH,RAIPUR,170307
271955,328.0,CHHATTISGARH,RAIPUR,170307
271956,406.0,CHHATTISGARH,RAIPUR,170307
271957,201.0,CHHATTISGARH,RAIPUR,170307
271958,85.0,CHHATTISGARH,RAIPUR,170307
271959,193.0,CHHATTISGARH,RAIPUR,170307
271960,115.0,CHHATTISGARH,RAIPUR,170307
271961,62.0,CHHATTISGARH,RAIPUR,170307
271962,47.0,CHHATTISGARH,RAIPUR,170307
271963,106.0,CHHATTISGARH,RAIPUR,170307
271964,89.0,CHHATTISGARH,RAIPUR,170307
271965,151.0,CHHATTISGARH,RAIPUR,170307
271966,252.0,CHHATTISGARH,RAIPUR,170307
271967,412.0,CHHATTISGARH,RAIPUR,170307
271968,473.0,CHHATTISGARH,RAIPUR,170307
271969,-4.0,CHHATTISGARH,RAIPUR,170307
271970,87.0,CHHATTISGARH,RAIPUR,170307
271971,367.0,CHHATTISGARH,RAIPUR,170307
271972,104.0,CHHATTISGARH,RAIPUR,170307
271973,135.0,CHHATTISGARH,RAIPUR,170307
271974,243.0,CHHATTISGARH,RAIPUR,170307
271975,178.0,CHHATTISGARH,RAIPUR,170307
271976,106.0,CHHATTISGARH,RAIPUR,170307
271977,146.0,CHHATTISGARH,RAIPUR,170307
271978,367.0,CHHATTISGARH,RAIPUR,170307
271979,148.0,CHHATTISGARH,RAIPUR,170307
271980,338.0,CHHATTISGARH,RAIPUR,170307
271981,248.0,CHHATTISGARH,RAIPUR,170307
271982,99.0,CHHATTISGARH,RAIPUR,170307
271983,80.0,CHHATTISGARH,RAIPUR,170307
271984,131.0,CHHATTISGARH,RAIPUR,170307
271985,450.0,CHHATTISGARH,RAIPUR,170307
271986,269.0,CHHATTISGARH,RAIPUR,170307
271987,218.0,CHHATTISGARH,RAIPUR,170307
271988,615.0,CHHATTISGARH,RAIPUR,170307
271989,89.0,CHHATTISGARH,RAIPUR,170307
271990,106.0,CHHATTISGARH,RAIPUR,170307
271991,565.0,CHHATTISGARH,RAIPUR,170307
271992,165.0,CHHATTISGARH,RAIPUR,170307
271993,166.0,CHHATTISGARH,RAIPUR,170307
271994,182.0,CHHATTISGARH,RAIPUR,170307
271995,216.0,CHHATTISGARH,RAIPUR,170307
271996,137.0,CHHATTISGARH,RAIPUR,170307
271997,155.0,CHHATTISGARH,RAIPUR,170307
271998,327.0,CHHATTISGARH,RAIPUR,170307
271999,327.0,CHHATTISGARH,RAIPUR,170307
272000,447.0,CHHATTISGARH,RAIPUR,170307
272001,123.0,CHHATTISGARH,RAIPUR,170307
272002,127.0,CHHATTISGARH,RAIPUR,170307
272003,125.0,CHHATTISGARH,RAIPUR,170307
272004,116.0,CHHATTISGARH,RAIPUR,170307
272005,297.0,CHHATTISGARH,RAIPUR,170307
272006,86.0,CHHATTISGARH,RAIPUR,170307
272007,139.0,CHHATTISGARH,RAIPUR,170307
272008,99.0,CHHATTISGARH,RAIPUR,170307
272009,161.0,CHHATTISGARH,RAIPUR,170307
272010,40.0,CHHATTISGARH,RAIPUR,170307
272011,131.0,CHHATTISGARH,RAIPUR,170307
272012,132.0,CHHATTISGARH,RAIPUR,170307
272013,302.0,CHHATTISGARH,RAIPUR,170307
272014,55.0,CHHATTISGARH,RAIPUR,170307
272015,42.0,CHHATTISGARH,RAIPUR,170307
272016,314.0,CHHATTISGARH,RAIPUR,170307
272017,96.0,CHHATTISGARH,RAIPUR,170307
272018,121.0,CHHATTISGARH,RAIPUR,170307
272019,0.0,CHHATTISGARH,RAIPUR,170307
272020,126.0,CHHATTISGARH,RAIPUR,170307
272021,78.0,CHHATTISGARH,RAIPUR,170307
272022,194.0,CHHATTISGARH,RAIPUR,170307
272023,140.0,CHHATTISGARH,RAIPUR,170307
272024,264.0,CHHATTISGARH,RAIPUR,170307
272025,237.0,CHHATTISGARH,RAIPUR,170307
272026,170.0,CHHATTISGARH,RAIPUR,170307
272027,15.0,CHHATTISGARH,RAIPUR,170307
272028,408.0,CHHATTISGARH,RAIPUR,170307
272029,442.0,CHHATTISGARH,RAIPUR,170307
272030,44.0,CHHATTISGARH,RAIPUR,170307
272031,300.0,CHHATTISGARH,RAIPUR,170307
272032,80.0,CHHATTISGARH,RAIPUR,170307
272033,223.0,CHHATTISGARH,RAIPUR,170307
272034,389.0,CHHATTISGARH,RAIPUR,170307
272035,223.0,CHHATTISGARH,RAIPUR,170307
272036,142.0,CHHATTISGARH,RAIPUR,170307
272037,343.0,CHHATTISGARH,RAIPUR,170307
272038,268.0,CHHATTISGARH,RAIPUR,170307
272039,277.0,CHHATTISGARH,RAIPUR,170307
272040,550.0,CHHATTISGARH,RAIPUR,170307
272041,470.0,CHHATTISGARH,RAIPUR,170307
272042,561.0,CHHATTISGARH,RAIPUR,170307
272043,309.0,CHHATTISGARH,RAIPUR,170307
272044,98.0,CHHATTISGARH,RAIPUR,170307
272045,210.0,CHHATTISGARH,RAIPUR,170307
272046,412.0,CHHATTISGARH,RAIPUR,170307
272047,705.0,CHHATTISGARH,RAIPUR,170307
272048,159.0,CHHATTISGARH,RAIPUR,170307
272049,104.0,CHHATTISGARH,RAIPUR,170307
272050,54.0,CHHATTISGARH,RAIPUR,170307
272051,492.0,CHHATTISGARH,RAIPUR,170307
272052,221.0,CHHATTISGARH,RAIPUR,170307
272053,273.0,CHHATTISGARH,RAIPUR,170307
272054,56.0,CHHATTISGARH,RAIPUR,170307
272055,61.0,CHHATTISGARH,RAIPUR,170307
272056,33.0,CHHATTISGARH,RAIPUR,170307
272057,364.0,CHHATTISGARH,RAIPUR,170307
272058,251.0,CHHATTISGARH,RAIPUR,170307
272059,564.0,CHHATTISGARH,RAIPUR,170307
272060,95.0,CHHATTISGARH,RAIPUR,170307
272061,283.0,CHHATTISGARH,RAIPUR,170307
272062,168.0,CHHATTISGARH,RAIPUR,170307
272063,55.0,CHHATTISGARH,RAIPUR,170307
272064,174.0,CHHATTISGARH,RAIPUR,170307
272065,126.0,CHHATTISGARH,RAIPUR,170307
272066,100.0,CHHATTISGARH,RAIPUR,170307
272067,186.0,CHHATTISGARH,RAIPUR,170307
272068,209.0,CHHATTISGARH,RAIPUR,170307
272069,513.0,CHHATTISGARH,RAIPUR,170307
272070,65.0,CHHATTISGARH,RAIPUR,170307
272071,186.0,CHHATTISGARH,RAIPUR,170307
272072,89.0,CHHATTISGARH,RAIPUR,170307
272073,330.0,CHHATTISGARH,RAIPUR,170307
272074,89.0,CHHATTISGARH,RAIPUR,170307
272075,65.0,CHHATTISGARH,RAIPUR,170307
272076,112.0,CHHATTISGARH,RAIPUR,170307
272077,177.0,CHHATTISGARH,RAIPUR,170307
272078,69.0,CHHATTISGARH,RAIPUR,170307
272079,214.0,CHHATTISGARH,RAIPUR,170307
272080,459.0,CHHATTISGARH,RAIPUR,170307
272081,306.0,CHHATTISGARH,RAIPUR,170307
272082,146.0,CHHATTISGARH,RAIPUR,170307
272083,465.0,CHHATTISGARH,RAIPUR,170307
272084,245.0,CHHATTISGARH,RAIPUR,170307
272085,242.0,CHHATTISGARH,RAIPUR,170307
272086,204.0,CHHATTISGARH,RAIPUR,170307
272087,167.0,CHHATTISGARH,RAIPUR,170307
272088,376.0,CHHATTISGARH,RAIPUR,170307
272089,127.0,CHHATTISGARH,RAIPUR,170307
272090,47.0,CHHATTISGARH,RAIPUR,170307
272091,144.0,CHHATTISGARH,RAIPUR,170307
272092,129.0,CHHATTISGARH,RAIPUR,170307
272093,272.0,CHHATTISGARH,RAIPUR,170307
272094,61.0,CHHATTISGARH,RAIPUR,170307
272095,380.0,CHHATTISGARH,RAIPUR,170307
272096,120.0,CHHATTISGARH,RAIPUR,170307
272097,454.0,CHHATTISGARH,RAIPUR,170307
272098,342.0,CHHATTISGARH,RAIPUR,170307
272099,280.0,CHHATTISGARH,RAIPUR,170307
272100,101.0,CHHATTISGARH,RAIPUR,170307
272101,88.0,CHHATTISGARH,RAIPUR,170307
272102,173.0,CHHATTISGARH,RAIPUR,170307
272103,90.0,CHHATTISGARH,RAIPUR,170307
272104,74.0,CHHATTISGARH,RAIPUR,170307
272105,80.0,CHHATTISGARH,RAIPUR,170307
272106,28.0,CHHATTISGARH,RAIPUR,170307
272107,38.0,CHHATTISGARH,RAIPUR,170307
272108,308.0,CHHATTISGARH,RAIPUR,170307
272109,57.0,CHHATTISGARH,RAIPUR,170307
272110,390.0,CHHATTISGARH,RAIPUR,170307
272111,269.0,CHHATTISGARH,RAIPUR,170307
272112,420.0,CHHATTISGARH,RAIPUR,170307
272113,82.0,CHHATTISGARH,RAIPUR,170307
272114,191.0,CHHATTISGARH,RAIPUR,170307
272115,95.0,CHHATTISGARH,RAIPUR,170307
272116,77.0,CHHATTISGARH,RAIPUR,170307
272117,250.0,CHHATTISGARH,RAIPUR,170307
272118,117.0,CHHATTISGARH,RAIPUR,170307
272119,382.0,CHHATTISGARH,RAIPUR,170307
272120,263.0,CHHATTISGARH,RAIPUR,170307
272121,159.0,CHHATTISGARH,RAIPUR,170307
272122,367.0,CHHATTISGARH,RAIPUR,170307
272123,265.0,CHHATTISGARH,RAIPUR,170307
272124,474.0,CHHATTISGARH,RAIPUR,170307
272125,509.0,CHHATTISGARH,RAIPUR,170307
272126,198.0,CHHATTISGARH,RAIPUR,170307
272127,66.0,CHHATTISGARH,RAIPUR,170307
272128,582.0,CHHATTISGARH,RAIPUR,170307
272129,94.0,CHHATTISGARH,RAIPUR,170307
272130,428.0,CHHATTISGARH,RAIPUR,170307
272131,93.0,CHHATTISGARH,RAIPUR,170307
272132,116.0,CHHATTISGARH,RAIPUR,170307
272133,126.0,CHHATTISGARH,RAIPUR,170307
272134,377.0,CHHATTISGARH,RAIPUR,170307
272135,58.0,CHHATTISGARH,RAIPUR,170307
272136,101.0,CHHATTISGARH,RAIPUR,170307
272137,83.0,CHHATTISGARH,RAIPUR,170307
272138,409.0,CHHATTISGARH,RAIPUR,170307
272139,33.0,CHHATTISGARH,RAIPUR,170307
272140,525.0,CHHATTISGARH,RAIPUR,170307
272141,354.0,CHHATTISGARH,RAIPUR,170307
272142,49.0,CHHATTISGARH,RAIPUR,170307
272143,167.0,CHHATTISGARH,RAIPUR,170307
272144,270.0,CHHATTISGARH,RAIPUR,170307
272145,54.0,CHHATTISGARH,RAIPUR,170307
272146,134.0,CHHATTISGARH,RAIPUR,170307
272147,114.0,CHHATTISGARH,RAIPUR,170308
272148,149.0,CHHATTISGARH,RAIPUR,170308
272149,173.0,CHHATTISGARH,RAIPUR,170308
272150,243.0,CHHATTISGARH,RAIPUR,170308
272151,223.0,CHHATTISGARH,RAIPUR,170308
272152,103.0,CHHATTISGARH,RAIPUR,170308
272153,289.0,CHHATTISGARH,RAIPUR,170308
272154,403.0,CHHATTISGARH,RAIPUR,170308
272155,336.0,CHHATTISGARH,RAIPUR,170308
272156,351.0,CHHATTISGARH,RAIPUR,170308
272157,384.0,CHHATTISGARH,RAIPUR,170308
272158,625.0,CHHATTISGARH,RAIPUR,170308
272159,539.0,CHHATTISGARH,RAIPUR,170308
272160,464.0,CHHATTISGARH,RAIPUR,170308
272161,297.0,CHHATTISGARH,RAIPUR,170308
272162,295.0,CHHATTISGARH,RAIPUR,170308
272163,273.0,CHHATTISGARH,RAIPUR,170308
272164,158.0,CHHATTISGARH,RAIPUR,170308
272165,710.0,CHHATTISGARH,RAIPUR,170308
272166,149.0,CHHATTISGARH,RAIPUR,170308
272167,180.0,CHHATTISGARH,RAIPUR,170308
272168,118.0,CHHATTISGARH,RAIPUR,170308
272169,532.0,CHHATTISGARH,RAIPUR,170308
272170,596.0,CHHATTISGARH,RAIPUR,170308
272171,300.0,CHHATTISGARH,RAIPUR,170308
272172,253.0,CHHATTISGARH,RAIPUR,170308
272173,229.0,CHHATTISGARH,RAIPUR,170308
272174,283.0,CHHATTISGARH,RAIPUR,170308
272175,41.0,CHHATTISGARH,RAIPUR,170308
272176,98.0,CHHATTISGARH,RAIPUR,170308
272177,456.0,CHHATTISGARH,RAIPUR,170308
272178,367.0,CHHATTISGARH,RAIPUR,170308
272179,138.0,CHHATTISGARH,RAIPUR,170308
272180,141.0,CHHATTISGARH,RAIPUR,170308
272181,72.0,CHHATTISGARH,RAIPUR,170308
272182,328.0,CHHATTISGARH,RAIPUR,170308
272183,40.0,CHHATTISGARH,RAIPUR,170308
272184,269.0,CHHATTISGARH,RAIPUR,170308
272185,69.0,CHHATTISGARH,RAIPUR,170308
272186,373.0,CHHATTISGARH,RAIPUR,170308
272187,142.0,CHHATTISGARH,RAIPUR,170308
272188,286.0,CHHATTISGARH,RAIPUR,170308
272189,146.0,CHHATTISGARH,RAIPUR,170308
272190,178.0,CHHATTISGARH,RAIPUR,170308
272191,101.0,CHHATTISGARH,RAIPUR,170308
272192,87.0,CHHATTISGARH,RAIPUR,170308
272193,78.0,CHHATTISGARH,RAIPUR,170308
272194,640.0,CHHATTISGARH,RAIPUR,170308
272195,207.0,CHHATTISGARH,RAIPUR,170308
272196,201.0,CHHATTISGARH,RAIPUR,170308
272197,80.0,CHHATTISGARH,RAIPUR,170308
272198,549.0,CHHATTISGARH,RAIPUR,170308
272199,328.0,CHHATTISGARH,RAIPUR,170308
272200,121.0,CHHATTISGARH,RAIPUR,170308
272201,111.0,CHHATTISGARH,RAIPUR,170308
272202,212.0,CHHATTISGARH,RAIPUR,170308
272203,10.0,CHHATTISGARH,RAIPUR,170308
272204,172.0,CHHATTISGARH,RAIPUR,170308
272205,67.0,CHHATTISGARH,RAIPUR,170308
272206,428.0,CHHATTISGARH,RAIPUR,170308
272207,147.0,CHHATTISGARH,RAIPUR,170308
272208,176.0,CHHATTISGARH,RAIPUR,170308
272209,264.0,CHHATTISGARH,RAIPUR,170308
272210,51.0,CHHATTISGARH,RAIPUR,170308
272211,218.0,CHHATTISGARH,RAIPUR,170308
272212,300.0,CHHATTISGARH,RAIPUR,170308
272213,35.0,CHHATTISGARH,RAIPUR,170308
272214,85.0,CHHATTISGARH,RAIPUR,170308
272215,84.0,CHHATTISGARH,RAIPUR,170308
272216,105.0,CHHATTISGARH,RAIPUR,170308
272217,83.0,CHHATTISGARH,RAIPUR,170308
272218,121.0,CHHATTISGARH,RAIPUR,170308
272219,405.0,CHHATTISGARH,RAIPUR,170308
272220,183.0,CHHATTISGARH,RAIPUR,170308
272221,60.0,CHHATTISGARH,RAIPUR,170308
272222,36.0,CHHATTISGARH,RAIPUR,170308
272223,293.0,CHHATTISGARH,RAIPUR,170308
272224,115.0,CHHATTISGARH,RAIPUR,170308
272225,40.0,CHHATTISGARH,RAIPUR,170308
272226,34.0,CHHATTISGARH,RAIPUR,170308
272227,505.0,CHHATTISGARH,RAIPUR,170308
272228,60.0,CHHATTISGARH,RAIPUR,170308
272229,152.0,CHHATTISGARH,RAIPUR,170308
272230,117.0,CHHATTISGARH,RAIPUR,170308
272231,403.0,CHHATTISGARH,RAIPUR,170308
272232,253.0,CHHATTISGARH,RAIPUR,170308
272233,23.0,CHHATTISGARH,RAIPUR,170308
272234,122.0,CHHATTISGARH,RAIPUR,170308
272235,35.0,CHHATTISGARH,RAIPUR,170308
272236,353.0,CHHATTISGARH,RAIPUR,170308
272237,90.0,CHHATTISGARH,RAIPUR,170308
272238,111.0,CHHATTISGARH,RAIPUR,170308
272239,623.0,CHHATTISGARH,RAIPUR,170308
272240,54.0,CHHATTISGARH,RAIPUR,170308
272241,244.0,CHHATTISGARH,RAIPUR,170308
272242,90.0,CHHATTISGARH,RAIPUR,170308
272243,159.0,CHHATTISGARH,RAIPUR,170308
272244,166.0,CHHATTISGARH,RAIPUR,170308
272245,222.0,CHHATTISGARH,RAIPUR,170308
272246,4.0,CHHATTISGARH,RAIPUR,170308
272247,430.0,CHHATTISGARH,RAIPUR,170308
272248,306.0,CHHATTISGARH,RAIPUR,170308
272249,411.0,CHHATTISGARH,RAIPUR,170308
272250,372.0,CHHATTISGARH,RAIPUR,170308
272251,45.0,CHHATTISGARH,RAIPUR,170308
272252,72.0,CHHATTISGARH,RAIPUR,170308
272253,96.0,CHHATTISGARH,RAIPUR,170308
272254,152.0,CHHATTISGARH,RAIPUR,170308
272255,386.0,CHHATTISGARH,RAIPUR,170308
272256,29.0,CHHATTISGARH,RAIPUR,170308
272257,70.0,CHHATTISGARH,RAIPUR,170308
272258,174.0,CHHATTISGARH,RAIPUR,170308
272259,123.0,CHHATTISGARH,RAIPUR,170308
272260,203.0,CHHATTISGARH,RAIPUR,170308
272261,50.0,CHHATTISGARH,RAIPUR,170308
272262,215.0,CHHATTISGARH,RAIPUR,170308
272263,156.0,CHHATTISGARH,RAIPUR,170308
272264,429.0,CHHATTISGARH,RAIPUR,170308
272265,331.0,CHHATTISGARH,RAIPUR,170308
272266,113.0,CHHATTISGARH,RAIPUR,170308
272267,322.0,CHHATTISGARH,RAIPUR,170308
272268,262.0,CHHATTISGARH,RAIPUR,170308
272269,40.0,CHHATTISGARH,RAIPUR,170308
272270,76.0,CHHATTISGARH,RAIPUR,170308
272271,211.0,CHHATTISGARH,RAIPUR,170308
272272,171.0,CHHATTISGARH,RAIPUR,170308
272273,363.0,CHHATTISGARH,RAIPUR,170308
272274,183.0,CHHATTISGARH,RAIPUR,170308
272275,102.0,CHHATTISGARH,RAIPUR,170308
272276,584.0,CHHATTISGARH,RAIPUR,170308
272277,113.0,CHHATTISGARH,RAIPUR,170308
272278,212.0,CHHATTISGARH,RAIPUR,170308
272279,664.0,CHHATTISGARH,RAIPUR,170308
272280,167.0,CHHATTISGARH,RAIPUR,170308
272281,65.0,CHHATTISGARH,RAIPUR,170308
272282,115.0,CHHATTISGARH,RAIPUR,170308
272283,98.0,CHHATTISGARH,RAIPUR,170308
272284,426.0,CHHATTISGARH,RAIPUR,170308
272285,381.0,CHHATTISGARH,RAIPUR,170308
272286,270.0,CHHATTISGARH,RAIPUR,170308
272287,445.0,CHHATTISGARH,RAIPUR,170308
272288,92.0,CHHATTISGARH,RAIPUR,170308
272289,166.0,CHHATTISGARH,RAIPUR,170308
272290,20.0,CHHATTISGARH,RAIPUR,170308
272291,661.0,CHHATTISGARH,RAIPUR,170308
272292,257.0,CHHATTISGARH,RAIPUR,170308
272293,158.0,CHHATTISGARH,RAIPUR,170308
272294,69.0,CHHATTISGARH,RAIPUR,170308
272295,485.0,CHHATTISGARH,RAIPUR,170308
272296,617.0,CHHATTISGARH,RAIPUR,170308
272297,229.0,CHHATTISGARH,RAIPUR,170308
272298,49.0,CHHATTISGARH,RAIPUR,170308
272299,118.0,CHHATTISGARH,RAIPUR,170308
272300,52.0,CHHATTISGARH,RAIPUR,170308
272301,117.0,CHHATTISGARH,RAIPUR,170308
272302,146.0,CHHATTISGARH,RAIPUR,170308
272303,58.0,CHHATTISGARH,RAIPUR,170308
272304,419.0,CHHATTISGARH,RAIPUR,170308
272305,642.0,CHHATTISGARH,RAIPUR,170308
272306,436.0,CHHATTISGARH,RAIPUR,170308
272307,208.0,CHHATTISGARH,RAIPUR,170308
272308,138.0,CHHATTISGARH,RAIPUR,170308
272309,535.0,CHHATTISGARH,RAIPUR,170308
272310,349.0,CHHATTISGARH,RAIPUR,170308
272311,196.0,CHHATTISGARH,RAIPUR,170308
272312,370.0,CHHATTISGARH,RAIPUR,170308
272313,68.0,CHHATTISGARH,RAIPUR,170308
272314,143.0,CHHATTISGARH,RAIPUR,170308
272315,356.0,CHHATTISGARH,RAIPUR,170308
272316,60.0,CHHATTISGARH,RAIPUR,170308
272317,244.0,CHHATTISGARH,RAIPUR,170308
272318,175.0,CHHATTISGARH,RAIPUR,170308
272319,294.0,CHHATTISGARH,RAIPUR,170308
272320,223.0,CHHATTISGARH,RAIPUR,170308
272321,113.0,CHHATTISGARH,RAIPUR,170308
272322,25.0,CHHATTISGARH,RAIPUR,170308
272323,522.0,CHHATTISGARH,RAIPUR,170308
272324,232.0,CHHATTISGARH,RAIPUR,170308
272325,319.0,CHHATTISGARH,RAIPUR,170308
272326,204.0,CHHATTISGARH,RAIPUR,170308
272327,151.0,CHHATTISGARH,RAIPUR,170308
272328,68.0,CHHATTISGARH,RAIPUR,170308
272329,115.0,CHHATTISGARH,RAIPUR,170308
272330,457.0,CHHATTISGARH,RAIPUR,170308
272331,390.0,CHHATTISGARH,RAIPUR,170308
272332,140.0,CHHATTISGARH,RAIPUR,170308
272333,35.0,CHHATTISGARH,RAIPUR,170308
272334,559.0,CHHATTISGARH,RAIPUR,170308
272335,265.0,CHHATTISGARH,RAIPUR,170308
272336,507.0,CHHATTISGARH,RAIPUR,170308
272337,481.0,CHHATTISGARH,RAIPUR,170308
272338,116.0,CHHATTISGARH,RAIPUR,170308
272339,460.0,CHHATTISGARH,RAIPUR,170308
272340,45.0,CHHATTISGARH,RAIPUR,170308
272341,110.0,CHHATTISGARH,RAIPUR,170308
272342,53.0,CHHATTISGARH,RAIPUR,170308
272343,95.0,CHHATTISGARH,RAIPUR,170308
272344,287.0,CHHATTISGARH,RAIPUR,170308
272345,421.0,CHHATTISGARH,RAIPUR,170308
272346,334.0,CHHATTISGARH,RAIPUR,170308
272347,102.0,CHHATTISGARH,RAIPUR,170308
272348,58.0,CHHATTISGARH,RAIPUR,170308
272349,98.0,CHHATTISGARH,RAIPUR,170308
272350,38.0,CHHATTISGARH,RAIPUR,170308
272351,63.0,CHHATTISGARH,RAIPUR,170308
272352,279.0,CHHATTISGARH,RAIPUR,170308
272353,33.0,CHHATTISGARH,RAIPUR,170308
272354,233.0,CHHATTISGARH,RAIPUR,170308
272355,314.0,CHHATTISGARH,RAIPUR,170308
272356,140.0,CHHATTISGARH,RAIPUR,170308
272357,265.0,CHHATTISGARH,RAIPUR,170308
272358,264.0,CHHATTISGARH,RAIPUR,170308
272359,481.0,CHHATTISGARH,RAIPUR,170308
272360,244.0,CHHATTISGARH,RAIPUR,170308
272361,42.0,CHHATTISGARH,RAIPUR,170308
272362,65.0,CHHATTISGARH,RAIPUR,170308
272363,184.0,CHHATTISGARH,RAIPUR,170308
272364,277.0,CHHATTISGARH,RAIPUR,170308
272365,256.0,CHHATTISGARH,RAIPUR,170308
272366,503.0,CHHATTISGARH,RAIPUR,170308
272367,224.0,CHHATTISGARH,RAIPUR,170308
272368,49.0,CHHATTISGARH,RAIPUR,170308
272369,380.0,CHHATTISGARH,RAIPUR,170308
272370,54.0,CHHATTISGARH,RAIPUR,170308
272371,287.0,CHHATTISGARH,RAIPUR,170308
272372,154.0,CHHATTISGARH,RAIPUR,170308
272373,456.0,CHHATTISGARH,RAIPUR,170308
272374,162.0,CHHATTISGARH,RAIPUR,170308
272375,70.0,CHHATTISGARH,RAIPUR,170308
272376,425.0,CHHATTISGARH,RAIPUR,170308
272377,495.0,CHHATTISGARH,RAIPUR,170308
272378,77.0,CHHATTISGARH,RAIPUR,170308
272379,88.0,CHHATTISGARH,RAIPUR,170308
272380,527.0,CHHATTISGARH,RAIPUR,170308
272381,145.0,CHHATTISGARH,RAIPUR,170308
272382,534.0,CHHATTISGARH,RAIPUR,170308
272383,321.0,CHHATTISGARH,RAIPUR,170308
272384,283.0,CHHATTISGARH,RAIPUR,170308
272385,63.0,CHHATTISGARH,RAIPUR,170308
272386,405.0,CHHATTISGARH,RAIPUR,170308
272387,155.0,CHHATTISGARH,RAIPUR,170308
272388,276.0,CHHATTISGARH,RAIPUR,170308
272389,53.0,CHHATTISGARH,RAIPUR,170308
272390,62.0,CHHATTISGARH,RAIPUR,170308
272391,173.0,CHHATTISGARH,RAIPUR,170308
272392,187.0,CHHATTISGARH,RAIPUR,170308
272393,215.0,CHHATTISGARH,RAIPUR,170308
272394,260.0,CHHATTISGARH,RAIPUR,170308
272395,369.0,CHHATTISGARH,RAIPUR,170308
272396,249.0,CHHATTISGARH,RAIPUR,170308
272397,1.0,CHHATTISGARH,RAIPUR,170308
272398,270.0,CHHATTISGARH,RAIPUR,170308
272399,217.0,CHHATTISGARH,RAIPUR,170308
272400,135.0,CHHATTISGARH,RAIPUR,170308
272401,119.0,CHHATTISGARH,RAIPUR,170308
272402,288.0,CHHATTISGARH,RAIPUR,170308
272403,231.0,CHHATTISGARH,RAIPUR,170308
272404,215.0,CHHATTISGARH,RAIPUR,170308
272405,474.0,CHHATTISGARH,RAIPUR,170308
272406,184.0,CHHATTISGARH,RAIPUR,170308
272407,97.0,CHHATTISGARH,RAIPUR,170308
272408,182.0,CHHATTISGARH,RAIPUR,170308
272409,288.0,CHHATTISGARH,RAIPUR,170308
272410,99.0,CHHATTISGARH,RAIPUR,170308
272411,25.0,CHHATTISGARH,RAIPUR,170308
272412,255.0,CHHATTISGARH,RAIPUR,170308
272413,199.0,CHHATTISGARH,RAIPUR,170308
272414,245.0,CHHATTISGARH,RAIPUR,170308
272415,594.0,CHHATTISGARH,RAIPUR,170308
272416,197.0,CHHATTISGARH,RAIPUR,170308
272417,296.0,CHHATTISGARH,RAIPUR,170308
272418,255.0,CHHATTISGARH,RAIPUR,170308
272419,47.0,CHHATTISGARH,RAIPUR,170308
272420,619.0,CHHATTISGARH,RAIPUR,170308
272421,211.0,CHHATTISGARH,RAIPUR,170308
272422,279.0,CHHATTISGARH,RAIPUR,170308
272423,211.0,CHHATTISGARH,RAIPUR,170308
272424,223.0,CHHATTISGARH,RAIPUR,170308
272425,308.0,CHHATTISGARH,RAIPUR,170308
272426,641.0,CHHATTISGARH,RAIPUR,170308
272427,156.0,CHHATTISGARH,RAIPUR,170308
272428,589.0,CHHATTISGARH,RAIPUR,170308
272429,322.0,CHHATTISGARH,RAIPUR,170308
272430,444.0,CHHATTISGARH,RAIPUR,170308
272431,122.0,CHHATTISGARH,RAIPUR,170308
272432,72.0,CHHATTISGARH,RAIPUR,170308
272433,218.0,CHHATTISGARH,RAIPUR,170308
272434,388.0,CHHATTISGARH,RAIPUR,170308
272435,254.0,CHHATTISGARH,RAIPUR,170308
272436,297.0,CHHATTISGARH,RAIPUR,170308
272437,154.0,CHHATTISGARH,RAIPUR,170308
272438,47.0,CHHATTISGARH,RAIPUR,170308
272439,161.0,CHHATTISGARH,RAIPUR,170308
272440,319.0,CHHATTISGARH,RAIPUR,170308
272441,78.0,CHHATTISGARH,RAIPUR,170308
272442,65.0,CHHATTISGARH,RAIPUR,170308
272443,304.0,CHHATTISGARH,RAIPUR,170308
272444,140.0,CHHATTISGARH,RAIPUR,170308
272445,207.0,CHHATTISGARH,RAIPUR,170308
272446,242.0,CHHATTISGARH,RAIPUR,170308
272447,242.0,CHHATTISGARH,RAIPUR,170308
272448,116.0,CHHATTISGARH,RAIPUR,170308
272449,113.0,CHHATTISGARH,RAIPUR,170308
272450,221.0,CHHATTISGARH,RAIPUR,170308
272451,162.0,CHHATTISGARH,RAIPUR,170308
272452,208.0,CHHATTISGARH,RAIPUR,170308
272453,203.0,CHHATTISGARH,RAIPUR,170308
272454,260.0,CHHATTISGARH,RAIPUR,170308
272455,182.0,CHHATTISGARH,RAIPUR,170308
