,Marks,State,City,Center Code
2313381,371.0,OUTSIDE-INDIA,KATHMANDU,990701
2313382,156.0,OUTSIDE-INDIA,KATHMANDU,990701
2313383,278.0,OUTSIDE-INDIA,KATHMANDU,990701
2313384,403.0,OUTSIDE-INDIA,KATHMANDU,990701
2313385,553.0,OUTSIDE-INDIA,KATHMANDU,990701
2313386,73.0,OUTSIDE-INDIA,KATHMANDU,990701
2313387,25.0,OUTSIDE-INDIA,KATHMANDU,990701
2313388,153.0,OUTSIDE-INDIA,KATHMANDU,990701
2313389,91.0,OUTSIDE-INDIA,KATHMANDU,990701
2313390,355.0,OUTSIDE-INDIA,KATHMANDU,990701
2313391,316.0,OUTSIDE-INDIA,KATHMANDU,990701
2313392,152.0,OUTSIDE-INDIA,KATHMANDU,990701
2313393,394.0,OUTSIDE-INDIA,KATHMANDU,990701
2313394,229.0,OUTSIDE-INDIA,KATHMANDU,990701
2313395,301.0,OUTSIDE-INDIA,KATHMANDU,990701
2313396,380.0,OUTSIDE-INDIA,KATHMANDU,990701
2313397,285.0,OUTSIDE-INDIA,KATHMANDU,990701
2313398,103.0,OUTSIDE-INDIA,KATHMANDU,990701
2313399,320.0,OUTSIDE-INDIA,KATHMANDU,990701
2313400,226.0,OUTSIDE-INDIA,KATHMANDU,990701
2313401,155.0,OUTSIDE-INDIA,KATHMANDU,990701
2313402,211.0,OUTSIDE-INDIA,KATHMANDU,990701
2313403,113.0,OUTSIDE-INDIA,KATHMANDU,990701
2313404,460.0,OUTSIDE-INDIA,KATHMANDU,990701
2313405,309.0,OUTSIDE-INDIA,KATHMANDU,990701
2313406,283.0,OUTSIDE-INDIA,KATHMANDU,990701
2313407,231.0,OUTSIDE-INDIA,KATHMANDU,990701
2313408,382.0,OUTSIDE-INDIA,KATHMANDU,990701
2313409,526.0,OUTSIDE-INDIA,KATHMANDU,990701
2313410,207.0,OUTSIDE-INDIA,KATHMANDU,990701
2313411,195.0,OUTSIDE-INDIA,KATHMANDU,990701
2313412,410.0,OUTSIDE-INDIA,KATHMANDU,990701
2313413,230.0,OUTSIDE-INDIA,KATHMANDU,990701
2313414,475.0,OUTSIDE-INDIA,KATHMANDU,990701
2313415,295.0,OUTSIDE-INDIA,KATHMANDU,990701
2313416,117.0,OUTSIDE-INDIA,KATHMANDU,990701
2313417,469.0,OUTSIDE-INDIA,KATHMANDU,990701
2313418,533.0,OUTSIDE-INDIA,KATHMANDU,990701
2313419,316.0,OUTSIDE-INDIA,KATHMANDU,990701
2313420,78.0,OUTSIDE-INDIA,KATHMANDU,990701
2313421,170.0,OUTSIDE-INDIA,KATHMANDU,990701
2313422,116.0,OUTSIDE-INDIA,KATHMANDU,990701
2313423,155.0,OUTSIDE-INDIA,KATHMANDU,990701
2313424,168.0,OUTSIDE-INDIA,KATHMANDU,990701
2313425,150.0,OUTSIDE-INDIA,KATHMANDU,990701
2313426,163.0,OUTSIDE-INDIA,KATHMANDU,990701
2313427,517.0,OUTSIDE-INDIA,KATHMANDU,990701
2313428,167.0,OUTSIDE-INDIA,KATHMANDU,990701
2313429,137.0,OUTSIDE-INDIA,KATHMANDU,990701
2313430,117.0,OUTSIDE-INDIA,KATHMANDU,990701
2313431,75.0,OUTSIDE-INDIA,KATHMANDU,990701
2313432,259.0,OUTSIDE-INDIA,KATHMANDU,990701
2313433,328.0,OUTSIDE-INDIA,KATHMANDU,990701
2313434,160.0,OUTSIDE-INDIA,KATHMANDU,990701
2313435,125.0,OUTSIDE-INDIA,KATHMANDU,990701
2313436,84.0,OUTSIDE-INDIA,KATHMANDU,990701
2313437,150.0,OUTSIDE-INDIA,KATHMANDU,990701
2313438,187.0,OUTSIDE-INDIA,KATHMANDU,990701
2313439,317.0,OUTSIDE-INDIA,KATHMANDU,990701
2313440,49.0,OUTSIDE-INDIA,KATHMANDU,990701
2313441,272.0,OUTSIDE-INDIA,KATHMANDU,990701
2313442,488.0,OUTSIDE-INDIA,KATHMANDU,990701
2313443,582.0,OUTSIDE-INDIA,KATHMANDU,990701
2313444,534.0,OUTSIDE-INDIA,KATHMANDU,990701
2313445,117.0,OUTSIDE-INDIA,KATHMANDU,990701
2313446,225.0,OUTSIDE-INDIA,KATHMANDU,990701
2313447,338.0,OUTSIDE-INDIA,KATHMANDU,990701
2313448,70.0,OUTSIDE-INDIA,KATHMANDU,990701
2313449,329.0,OUTSIDE-INDIA,KATHMANDU,990701
2313450,253.0,OUTSIDE-INDIA,KATHMANDU,990701
2313451,260.0,OUTSIDE-INDIA,KATHMANDU,990701
2313452,288.0,OUTSIDE-INDIA,KATHMANDU,990701
2313453,187.0,OUTSIDE-INDIA,KATHMANDU,990701
2313454,352.0,OUTSIDE-INDIA,KATHMANDU,990701
2313455,67.0,OUTSIDE-INDIA,KATHMANDU,990701
2313456,513.0,OUTSIDE-INDIA,KATHMANDU,990701
2313457,448.0,OUTSIDE-INDIA,KATHMANDU,990701
2313458,130.0,OUTSIDE-INDIA,KATHMANDU,990701
2313459,274.0,OUTSIDE-INDIA,KATHMANDU,990701
2313460,292.0,OUTSIDE-INDIA,KATHMANDU,990701
2313461,356.0,OUTSIDE-INDIA,KATHMANDU,990701
2313462,222.0,OUTSIDE-INDIA,KATHMANDU,990701
2313463,279.0,OUTSIDE-INDIA,KATHMANDU,990701
2313464,393.0,OUTSIDE-INDIA,KATHMANDU,990701
2313465,102.0,OUTSIDE-INDIA,KATHMANDU,990701
2313466,326.0,OUTSIDE-INDIA,KATHMANDU,990701
2313467,233.0,OUTSIDE-INDIA,KATHMANDU,990701
2313468,119.0,OUTSIDE-INDIA,KATHMANDU,990701
2313469,161.0,OUTSIDE-INDIA,KATHMANDU,990701
2313470,152.0,OUTSIDE-INDIA,KATHMANDU,990701
2313471,89.0,OUTSIDE-INDIA,KATHMANDU,990701
2313472,59.0,OUTSIDE-INDIA,KATHMANDU,990701
2313473,477.0,OUTSIDE-INDIA,KATHMANDU,990701
2313474,75.0,OUTSIDE-INDIA,KATHMANDU,990701
2313475,426.0,OUTSIDE-INDIA,KATHMANDU,990701
2313476,342.0,OUTSIDE-INDIA,KATHMANDU,990701
2313477,301.0,OUTSIDE-INDIA,KATHMANDU,990701
2313478,448.0,OUTSIDE-INDIA,KATHMANDU,990701
2313479,215.0,OUTSIDE-INDIA,KATHMANDU,990701
2313480,305.0,OUTSIDE-INDIA,KATHMANDU,990701
2313481,129.0,OUTSIDE-INDIA,KATHMANDU,990701
2313482,91.0,OUTSIDE-INDIA,KATHMANDU,990701
2313483,156.0,OUTSIDE-INDIA,KATHMANDU,990701
2313484,531.0,OUTSIDE-INDIA,KATHMANDU,990701
2313485,121.0,OUTSIDE-INDIA,KATHMANDU,990701
2313486,507.0,OUTSIDE-INDIA,KATHMANDU,990701
2313487,101.0,OUTSIDE-INDIA,KATHMANDU,990701
2313488,203.0,OUTSIDE-INDIA,KATHMANDU,990701
2313489,331.0,OUTSIDE-INDIA,KATHMANDU,990701
2313490,402.0,OUTSIDE-INDIA,KATHMANDU,990701
2313491,139.0,OUTSIDE-INDIA,KATHMANDU,990701
2313492,202.0,OUTSIDE-INDIA,KATHMANDU,990701
2313493,85.0,OUTSIDE-INDIA,KATHMANDU,990701
2313494,121.0,OUTSIDE-INDIA,KATHMANDU,990701
2313495,141.0,OUTSIDE-INDIA,KATHMANDU,990701
2313496,283.0,OUTSIDE-INDIA,KATHMANDU,990701
2313497,232.0,OUTSIDE-INDIA,KATHMANDU,990701
2313498,133.0,OUTSIDE-INDIA,KATHMANDU,990701
2313499,238.0,OUTSIDE-INDIA,KATHMANDU,990701
2313500,65.0,OUTSIDE-INDIA,KATHMANDU,990701
2313501,102.0,OUTSIDE-INDIA,KATHMANDU,990701
2313502,243.0,OUTSIDE-INDIA,KATHMANDU,990701
2313503,435.0,OUTSIDE-INDIA,KATHMANDU,990701
2313504,238.0,OUTSIDE-INDIA,KATHMANDU,990701
2313505,53.0,OUTSIDE-INDIA,KATHMANDU,990701
2313506,171.0,OUTSIDE-INDIA,KATHMANDU,990701
2313507,306.0,OUTSIDE-INDIA,KATHMANDU,990701
2313508,122.0,OUTSIDE-INDIA,KATHMANDU,990701
2313509,180.0,OUTSIDE-INDIA,KATHMANDU,990701
2313510,183.0,OUTSIDE-INDIA,KATHMANDU,990701
2313511,318.0,OUTSIDE-INDIA,MUSCAT,991101
2313512,171.0,OUTSIDE-INDIA,MUSCAT,991101
2313513,245.0,OUTSIDE-INDIA,MUSCAT,991101
2313514,210.0,OUTSIDE-INDIA,MUSCAT,991101
2313515,226.0,OUTSIDE-INDIA,MUSCAT,991101
2313516,489.0,OUTSIDE-INDIA,MUSCAT,991101
2313517,246.0,OUTSIDE-INDIA,MUSCAT,991101
2313518,402.0,OUTSIDE-INDIA,MUSCAT,991101
2313519,187.0,OUTSIDE-INDIA,MUSCAT,991101
2313520,229.0,OUTSIDE-INDIA,MUSCAT,991101
2313521,181.0,OUTSIDE-INDIA,MUSCAT,991101
2313522,230.0,OUTSIDE-INDIA,MUSCAT,991101
2313523,463.0,OUTSIDE-INDIA,MUSCAT,991101
2313524,462.0,OUTSIDE-INDIA,MUSCAT,991101
2313525,276.0,OUTSIDE-INDIA,MUSCAT,991101
2313526,251.0,OUTSIDE-INDIA,MUSCAT,991101
2313527,167.0,OUTSIDE-INDIA,MUSCAT,991101
2313528,145.0,OUTSIDE-INDIA,MUSCAT,991101
2313529,337.0,OUTSIDE-INDIA,MUSCAT,991101
2313530,205.0,OUTSIDE-INDIA,MUSCAT,991101
2313531,188.0,OUTSIDE-INDIA,MUSCAT,991101
2313532,249.0,OUTSIDE-INDIA,MUSCAT,991101
2313533,110.0,OUTSIDE-INDIA,MUSCAT,991101
2313534,217.0,OUTSIDE-INDIA,MUSCAT,991101
2313535,325.0,OUTSIDE-INDIA,MUSCAT,991101
2313536,130.0,OUTSIDE-INDIA,MUSCAT,991101
2313537,275.0,OUTSIDE-INDIA,MUSCAT,991101
2313538,245.0,OUTSIDE-INDIA,MUSCAT,991101
2313539,191.0,OUTSIDE-INDIA,MUSCAT,991101
2313540,300.0,OUTSIDE-INDIA,MUSCAT,991101
2313541,163.0,OUTSIDE-INDIA,MUSCAT,991101
2313542,145.0,OUTSIDE-INDIA,MUSCAT,991101
2313543,155.0,OUTSIDE-INDIA,MUSCAT,991101
2313544,507.0,OUTSIDE-INDIA,MUSCAT,991101
2313545,169.0,OUTSIDE-INDIA,MUSCAT,991101
2313546,339.0,OUTSIDE-INDIA,MUSCAT,991101
2313547,113.0,OUTSIDE-INDIA,MUSCAT,991101
2313548,238.0,OUTSIDE-INDIA,MUSCAT,991101
2313549,305.0,OUTSIDE-INDIA,MUSCAT,991101
2313550,221.0,OUTSIDE-INDIA,MUSCAT,991101
2313551,315.0,OUTSIDE-INDIA,MUSCAT,991101
2313552,585.0,OUTSIDE-INDIA,MUSCAT,991101
2313553,137.0,OUTSIDE-INDIA,MUSCAT,991101
2313554,500.0,OUTSIDE-INDIA,MUSCAT,991101
2313555,319.0,OUTSIDE-INDIA,MUSCAT,991101
2313556,165.0,OUTSIDE-INDIA,MUSCAT,991101
2313557,245.0,OUTSIDE-INDIA,MUSCAT,991101
2313558,210.0,OUTSIDE-INDIA,MUSCAT,991101
2313559,136.0,OUTSIDE-INDIA,MUSCAT,991101
2313560,303.0,OUTSIDE-INDIA,MUSCAT,991101
2313561,215.0,OUTSIDE-INDIA,MUSCAT,991101
2313562,106.0,OUTSIDE-INDIA,MUSCAT,991101
2313563,617.0,OUTSIDE-INDIA,MUSCAT,991101
2313564,273.0,OUTSIDE-INDIA,MUSCAT,991101
2313565,307.0,OUTSIDE-INDIA,MUSCAT,991101
2313566,197.0,OUTSIDE-INDIA,MUSCAT,991101
2313567,614.0,OUTSIDE-INDIA,MUSCAT,991101
2313568,324.0,OUTSIDE-INDIA,MUSCAT,991101
2313569,238.0,OUTSIDE-INDIA,MUSCAT,991101
2313570,191.0,OUTSIDE-INDIA,MUSCAT,991101
2313571,662.0,OUTSIDE-INDIA,MUSCAT,991101
2313572,173.0,OUTSIDE-INDIA,MUSCAT,991101
2313573,173.0,OUTSIDE-INDIA,MUSCAT,991101
2313574,270.0,OUTSIDE-INDIA,MUSCAT,991101
2313575,242.0,OUTSIDE-INDIA,MUSCAT,991101
2313576,187.0,OUTSIDE-INDIA,MUSCAT,991101
2313577,125.0,OUTSIDE-INDIA,MUSCAT,991101
2313578,172.0,OUTSIDE-INDIA,MUSCAT,991101
2313579,321.0,OUTSIDE-INDIA,MUSCAT,991101
2313580,182.0,OUTSIDE-INDIA,MUSCAT,991101
2313581,32.0,OUTSIDE-INDIA,MUSCAT,991101
2313582,187.0,OUTSIDE-INDIA,MUSCAT,991101
2313583,578.0,OUTSIDE-INDIA,MUSCAT,991101
2313584,550.0,OUTSIDE-INDIA,MUSCAT,991101
2313585,105.0,OUTSIDE-INDIA,MUSCAT,991101
2313586,369.0,OUTSIDE-INDIA,MUSCAT,991101
2313587,172.0,OUTSIDE-INDIA,MUSCAT,991101
2313588,173.0,OUTSIDE-INDIA,MUSCAT,991101
2313589,341.0,OUTSIDE-INDIA,MUSCAT,991101
2313590,45.0,OUTSIDE-INDIA,MUSCAT,991101
2313591,608.0,OUTSIDE-INDIA,MUSCAT,991101
2313592,180.0,OUTSIDE-INDIA,MUSCAT,991101
2313593,520.0,OUTSIDE-INDIA,MUSCAT,991101
2313594,417.0,OUTSIDE-INDIA,MUSCAT,991101
2313595,251.0,OUTSIDE-INDIA,MUSCAT,991101
2313596,281.0,OUTSIDE-INDIA,MUSCAT,991101
2313597,296.0,OUTSIDE-INDIA,MUSCAT,991101
2313598,211.0,OUTSIDE-INDIA,MUSCAT,991101
2313599,216.0,OUTSIDE-INDIA,MUSCAT,991101
2313600,79.0,OUTSIDE-INDIA,MUSCAT,991101
2313601,92.0,OUTSIDE-INDIA,MUSCAT,991101
2313602,211.0,OUTSIDE-INDIA,MUSCAT,991101
2313603,223.0,OUTSIDE-INDIA,MUSCAT,991101
2313604,248.0,OUTSIDE-INDIA,MUSCAT,991101
2313605,610.0,OUTSIDE-INDIA,MUSCAT,991101
2313606,152.0,OUTSIDE-INDIA,MUSCAT,991101
2313607,202.0,OUTSIDE-INDIA,MUSCAT,991101
2313608,180.0,OUTSIDE-INDIA,MUSCAT,991101
2313609,294.0,OUTSIDE-INDIA,MUSCAT,991101
2313610,65.0,OUTSIDE-INDIA,MUSCAT,991101
2313611,440.0,OUTSIDE-INDIA,MUSCAT,991101
2313612,496.0,OUTSIDE-INDIA,MUSCAT,991101
2313613,99.0,OUTSIDE-INDIA,MUSCAT,991101
2313614,163.0,OUTSIDE-INDIA,MUSCAT,991101
2313615,95.0,OUTSIDE-INDIA,MUSCAT,991101
2313616,430.0,OUTSIDE-INDIA,MUSCAT,991101
2313617,197.0,OUTSIDE-INDIA,MUSCAT,991101
2313618,213.0,OUTSIDE-INDIA,MUSCAT,991101
2313619,412.0,OUTSIDE-INDIA,MUSCAT,991101
2313620,420.0,OUTSIDE-INDIA,MUSCAT,991101
2313621,211.0,OUTSIDE-INDIA,MUSCAT,991101
2313622,128.0,OUTSIDE-INDIA,MUSCAT,991101
2313623,470.0,OUTSIDE-INDIA,MUSCAT,991101
2313624,547.0,OUTSIDE-INDIA,MUSCAT,991101
2313625,578.0,OUTSIDE-INDIA,MUSCAT,991101
2313626,143.0,OUTSIDE-INDIA,MUSCAT,991101
2313627,311.0,OUTSIDE-INDIA,MUSCAT,991101
2313628,77.0,OUTSIDE-INDIA,MUSCAT,991101
2313629,211.0,OUTSIDE-INDIA,MUSCAT,991101
2313630,165.0,OUTSIDE-INDIA,MUSCAT,991101
2313631,196.0,OUTSIDE-INDIA,MUSCAT,991101
2313632,212.0,OUTSIDE-INDIA,MUSCAT,991101
2313633,513.0,OUTSIDE-INDIA,MUSCAT,991101
2313634,315.0,OUTSIDE-INDIA,MUSCAT,991101
2313635,224.0,OUTSIDE-INDIA,MUSCAT,991101
2313636,300.0,OUTSIDE-INDIA,MUSCAT,991101
2313637,158.0,OUTSIDE-INDIA,MUSCAT,991101
2313638,368.0,OUTSIDE-INDIA,MUSCAT,991101
2313639,20.0,OUTSIDE-INDIA,MUSCAT,991101
2313640,257.0,OUTSIDE-INDIA,MUSCAT,991101
2313641,100.0,OUTSIDE-INDIA,MUSCAT,991101
2313642,253.0,OUTSIDE-INDIA,MUSCAT,991101
2313643,79.0,OUTSIDE-INDIA,MUSCAT,991101
2313644,395.0,OUTSIDE-INDIA,MUSCAT,991101
2313645,93.0,OUTSIDE-INDIA,MUSCAT,991101
2313646,390.0,OUTSIDE-INDIA,MUSCAT,991101
2313647,445.0,OUTSIDE-INDIA,MUSCAT,991101
2313648,265.0,OUTSIDE-INDIA,MUSCAT,991101
2313649,456.0,OUTSIDE-INDIA,MUSCAT,991101
2313650,156.0,OUTSIDE-INDIA,MUSCAT,991101
2313651,184.0,OUTSIDE-INDIA,MUSCAT,991101
2313652,172.0,OUTSIDE-INDIA,MUSCAT,991101
2313653,115.0,OUTSIDE-INDIA,MUSCAT,991101
2313654,76.0,OUTSIDE-INDIA,MUSCAT,991101
2313655,215.0,OUTSIDE-INDIA,MUSCAT,991101
2313656,237.0,OUTSIDE-INDIA,MUSCAT,991101
2313657,642.0,OUTSIDE-INDIA,MUSCAT,991101
2313658,176.0,OUTSIDE-INDIA,MUSCAT,991101
2313659,108.0,OUTSIDE-INDIA,MUSCAT,991101
2313660,614.0,OUTSIDE-INDIA,MUSCAT,991101
2313661,286.0,OUTSIDE-INDIA,MUSCAT,991101
2313662,140.0,OUTSIDE-INDIA,MUSCAT,991101
2313663,149.0,OUTSIDE-INDIA,MUSCAT,991101
2313664,154.0,OUTSIDE-INDIA,MUSCAT,991101
2313665,159.0,OUTSIDE-INDIA,MUSCAT,991101
2313666,422.0,OUTSIDE-INDIA,MUSCAT,991101
2313667,114.0,OUTSIDE-INDIA,MUSCAT,991101
2313668,463.0,OUTSIDE-INDIA,MUSCAT,991101
2313669,170.0,OUTSIDE-INDIA,MUSCAT,991101
2313670,190.0,OUTSIDE-INDIA,MUSCAT,991101
2313671,609.0,OUTSIDE-INDIA,MUSCAT,991101
2313672,211.0,OUTSIDE-INDIA,MUSCAT,991101
2313673,210.0,OUTSIDE-INDIA,MUSCAT,991101
2313674,601.0,OUTSIDE-INDIA,MUSCAT,991101
2313675,119.0,OUTSIDE-INDIA,MUSCAT,991101
2313676,611.0,OUTSIDE-INDIA,MUSCAT,991101
2313677,528.0,OUTSIDE-INDIA,MUSCAT,991101
2313678,256.0,OUTSIDE-INDIA,MUSCAT,991101
2313679,237.0,OUTSIDE-INDIA,MUSCAT,991101
2313680,323.0,OUTSIDE-INDIA,MUSCAT,991101
2313681,186.0,OUTSIDE-INDIA,MUSCAT,991101
2313682,246.0,OUTSIDE-INDIA,MUSCAT,991101
2313683,127.0,OUTSIDE-INDIA,MUSCAT,991101
2313684,194.0,OUTSIDE-INDIA,MUSCAT,991101
2313685,131.0,OUTSIDE-INDIA,MUSCAT,991101
2313686,392.0,OUTSIDE-INDIA,MUSCAT,991101
2313687,280.0,OUTSIDE-INDIA,MUSCAT,991101
2313688,595.0,OUTSIDE-INDIA,MUSCAT,991101
2313689,255.0,OUTSIDE-INDIA,MUSCAT,991101
2313690,310.0,OUTSIDE-INDIA,MUSCAT,991101
2313691,244.0,OUTSIDE-INDIA,MUSCAT,991101
2313692,271.0,OUTSIDE-INDIA,MUSCAT,991101
2313693,539.0,OUTSIDE-INDIA,MUSCAT,991101
2313694,55.0,OUTSIDE-INDIA,MUSCAT,991101
2313695,210.0,OUTSIDE-INDIA,MUSCAT,991101
2313696,155.0,OUTSIDE-INDIA,MUSCAT,991101
2313697,223.0,OUTSIDE-INDIA,MUSCAT,991101
2313698,173.0,OUTSIDE-INDIA,MUSCAT,991101
2313699,151.0,OUTSIDE-INDIA,MUSCAT,991101
2313700,226.0,OUTSIDE-INDIA,MUSCAT,991101
2313701,349.0,OUTSIDE-INDIA,MUSCAT,991101
2313702,292.0,OUTSIDE-INDIA,MUSCAT,991101
2313703,335.0,OUTSIDE-INDIA,MUSCAT,991101
2313704,343.0,OUTSIDE-INDIA,MUSCAT,991101
2313705,237.0,OUTSIDE-INDIA,MUSCAT,991101
2313706,111.0,OUTSIDE-INDIA,MUSCAT,991101
2313707,412.0,OUTSIDE-INDIA,MUSCAT,991101
2313708,265.0,OUTSIDE-INDIA,MUSCAT,991101
2313709,404.0,OUTSIDE-INDIA,MUSCAT,991101
2313710,166.0,OUTSIDE-INDIA,MUSCAT,991101
2313711,197.0,OUTSIDE-INDIA,MUSCAT,991101
2313712,355.0,OUTSIDE-INDIA,MUSCAT,991101
2313713,120.0,OUTSIDE-INDIA,MUSCAT,991101
2313714,370.0,OUTSIDE-INDIA,MUSCAT,991101
2313715,432.0,OUTSIDE-INDIA,MUSCAT,991101
2313716,180.0,OUTSIDE-INDIA,MUSCAT,991101
2313717,217.0,OUTSIDE-INDIA,MUSCAT,991101
2313718,329.0,OUTSIDE-INDIA,MUSCAT,991101
2313719,103.0,OUTSIDE-INDIA,MUSCAT,991101
2313720,637.0,OUTSIDE-INDIA,MUSCAT,991101
2313721,262.0,OUTSIDE-INDIA,MUSCAT,991101
2313722,528.0,OUTSIDE-INDIA,MUSCAT,991101
2313723,34.0,OUTSIDE-INDIA,MUSCAT,991101
2313724,78.0,OUTSIDE-INDIA,MUSCAT,991101
2313725,197.0,OUTSIDE-INDIA,MUSCAT,991101
2313726,120.0,OUTSIDE-INDIA,MUSCAT,991101
2313727,217.0,OUTSIDE-INDIA,MUSCAT,991101
2313728,280.0,OUTSIDE-INDIA,MUSCAT,991101
2313729,165.0,OUTSIDE-INDIA,MUSCAT,991101
2313730,109.0,OUTSIDE-INDIA,MUSCAT,991101
2313731,403.0,OUTSIDE-INDIA,MUSCAT,991101
2313732,196.0,OUTSIDE-INDIA,MUSCAT,991101
2313733,62.0,OUTSIDE-INDIA,MUSCAT,991101
2313734,453.0,OUTSIDE-INDIA,MUSCAT,991101
2313735,282.0,OUTSIDE-INDIA,MUSCAT,991101
2313736,518.0,OUTSIDE-INDIA,MUSCAT,991101
2313737,209.0,OUTSIDE-INDIA,MUSCAT,991101
2313738,530.0,OUTSIDE-INDIA,MUSCAT,991101
2313739,321.0,OUTSIDE-INDIA,MUSCAT,991101
2313740,360.0,OUTSIDE-INDIA,MUSCAT,991101
2313741,222.0,OUTSIDE-INDIA,MUSCAT,991101
2313742,247.0,OUTSIDE-INDIA,MUSCAT,991101
2313743,70.0,OUTSIDE-INDIA,MUSCAT,991101
2313744,145.0,OUTSIDE-INDIA,MUSCAT,991101
2313745,235.0,OUTSIDE-INDIA,MUSCAT,991101
2313746,161.0,OUTSIDE-INDIA,MUSCAT,991101
2313747,49.0,OUTSIDE-INDIA,MUSCAT,991101
2313748,376.0,OUTSIDE-INDIA,MUSCAT,991101
2313749,247.0,OUTSIDE-INDIA,MUSCAT,991101
2313750,506.0,OUTSIDE-INDIA,MUSCAT,991101
2313751,200.0,OUTSIDE-INDIA,MUSCAT,991101
2313752,152.0,OUTSIDE-INDIA,MUSCAT,991101
2313753,120.0,OUTSIDE-INDIA,MUSCAT,991101
2313754,566.0,OUTSIDE-INDIA,MUSCAT,991101
2313755,230.0,OUTSIDE-INDIA,MUSCAT,991101
2313756,184.0,OUTSIDE-INDIA,MUSCAT,991101
2313757,244.0,OUTSIDE-INDIA,MUSCAT,991101
2313758,304.0,OUTSIDE-INDIA,MUSCAT,991101
2313759,159.0,OUTSIDE-INDIA,MUSCAT,991101
2313760,580.0,OUTSIDE-INDIA,MUSCAT,991101
2313761,298.0,OUTSIDE-INDIA,MUSCAT,991101
2313762,205.0,OUTSIDE-INDIA,MUSCAT,991101
2313763,363.0,OUTSIDE-INDIA,MUSCAT,991101
2313764,119.0,OUTSIDE-INDIA,MUSCAT,991101
2313765,119.0,OUTSIDE-INDIA,MUSCAT,991101
2313766,195.0,OUTSIDE-INDIA,MUSCAT,991101
2313767,473.0,OUTSIDE-INDIA,MUSCAT,991101
2313768,297.0,OUTSIDE-INDIA,MUSCAT,991101
2313769,583.0,OUTSIDE-INDIA,MUSCAT,991101
2313770,616.0,OUTSIDE-INDIA,MUSCAT,991101
2313771,289.0,OUTSIDE-INDIA,MUSCAT,991101
2313772,445.0,OUTSIDE-INDIA,MUSCAT,991101
2313773,236.0,OUTSIDE-INDIA,MUSCAT,991101
2313774,157.0,OUTSIDE-INDIA,MUSCAT,991101
2313775,355.0,OUTSIDE-INDIA,MUSCAT,991101
2313776,381.0,OUTSIDE-INDIA,MUSCAT,991101
2313777,316.0,OUTSIDE-INDIA,MUSCAT,991101
2313778,255.0,OUTSIDE-INDIA,MUSCAT,991101
2313779,423.0,OUTSIDE-INDIA,MUSCAT,991101
2313780,179.0,OUTSIDE-INDIA,MUSCAT,991101
2313781,118.0,OUTSIDE-INDIA,MUSCAT,991101
2313782,312.0,OUTSIDE-INDIA,MUSCAT,991101
2313783,414.0,OUTSIDE-INDIA,MUSCAT,991101
2313784,144.0,OUTSIDE-INDIA,MUSCAT,991101
2313785,523.0,OUTSIDE-INDIA,MUSCAT,991101
2313786,487.0,OUTSIDE-INDIA,MUSCAT,991101
2313787,512.0,OUTSIDE-INDIA,MUSCAT,991101
2313788,193.0,OUTSIDE-INDIA,MUSCAT,991101
2313789,126.0,OUTSIDE-INDIA,MUSCAT,991101
2313790,369.0,OUTSIDE-INDIA,MUSCAT,991101
2313791,223.0,OUTSIDE-INDIA,MUSCAT,991101
2313792,325.0,OUTSIDE-INDIA,MUSCAT,991101
2313793,290.0,OUTSIDE-INDIA,MUSCAT,991101
2313794,223.0,OUTSIDE-INDIA,MUSCAT,991101
2313795,165.0,OUTSIDE-INDIA,MUSCAT,991101
2313796,595.0,OUTSIDE-INDIA,MUSCAT,991101
2313797,380.0,OUTSIDE-INDIA,MUSCAT,991101
2313798,121.0,OUTSIDE-INDIA,MUSCAT,991101
2313799,382.0,OUTSIDE-INDIA,MUSCAT,991101
2313800,85.0,OUTSIDE-INDIA,MUSCAT,991101
2313801,200.0,OUTSIDE-INDIA,MUSCAT,991101
2313802,80.0,OUTSIDE-INDIA,MUSCAT,991101
2313803,171.0,OUTSIDE-INDIA,MUSCAT,991101
2313804,325.0,OUTSIDE-INDIA,MUSCAT,991101
2313805,218.0,OUTSIDE-INDIA,MUSCAT,991101
2313806,251.0,OUTSIDE-INDIA,MUSCAT,991101
2313807,258.0,OUTSIDE-INDIA,MUSCAT,991101
2313808,123.0,OUTSIDE-INDIA,MUSCAT,991101
2313809,264.0,OUTSIDE-INDIA,MUSCAT,991101
2313810,226.0,OUTSIDE-INDIA,MUSCAT,991101
2313811,234.0,OUTSIDE-INDIA,MUSCAT,991101
2313812,193.0,OUTSIDE-INDIA,MUSCAT,991101
2313813,444.0,OUTSIDE-INDIA,MUSCAT,991101
2313814,449.0,OUTSIDE-INDIA,MUSCAT,991101
2313815,522.0,OUTSIDE-INDIA,MUSCAT,991101
2313816,115.0,OUTSIDE-INDIA,MUSCAT,991101
2313817,100.0,OUTSIDE-INDIA,MUSCAT,991101
2313818,412.0,OUTSIDE-INDIA,MUSCAT,991101
2313819,214.0,OUTSIDE-INDIA,MUSCAT,991101
2313820,244.0,OUTSIDE-INDIA,MUSCAT,991101
2313821,247.0,OUTSIDE-INDIA,MUSCAT,991101
2313822,151.0,OUTSIDE-INDIA,MUSCAT,991101
2313823,182.0,OUTSIDE-INDIA,RIYADH,991201
2313824,101.0,OUTSIDE-INDIA,RIYADH,991201
2313825,74.0,OUTSIDE-INDIA,RIYADH,991201
2313826,140.0,OUTSIDE-INDIA,RIYADH,991201
2313827,494.0,OUTSIDE-INDIA,RIYADH,991201
