,Marks,State,City,Center Code
1314897,404.0,NAGALAND,KOHIMA,350201
1314898,86.0,NAGALAND,KOHIMA,350201
1314899,100.0,NAGALAND,KOHIMA,350201
1314900,289.0,NAGALAND,KOHIMA,350201
1314901,78.0,NAGALAND,KOHIMA,350201
1314902,132.0,NAGALAND,KOHIMA,350201
1314903,123.0,NAGALAND,KOHIMA,350201
1314904,97.0,NAGALAND,KOHIMA,350201
1314905,9.0,NAGALAND,KOHIMA,350201
1314906,42.0,NAGALAND,KOHIMA,350201
1314907,192.0,NAGALAND,KOHIMA,350201
1314908,170.0,NAGALAND,KOHIMA,350201
1314909,71.0,NAGALAND,KOHIMA,350201
1314910,264.0,NAGALAND,KOHIMA,350201
1314911,317.0,NAGALAND,KOHIMA,350201
1314912,112.0,NAGALAND,KOHIMA,350201
1314913,178.0,NAGALAND,KOHIMA,350201
1314914,131.0,NAGALAND,KOHIMA,350201
1314915,271.0,NAGALAND,KOHIMA,350201
1314916,118.0,NAGALAND,KOHIMA,350201
1314917,111.0,NAGALAND,KOHIMA,350201
1314918,289.0,NAGALAND,KOHIMA,350201
1314919,102.0,NAGALAND,KOHIMA,350201
1314920,34.0,NAGALAND,KOHIMA,350201
1314921,238.0,NAGALAND,KOHIMA,350201
1314922,126.0,NAGALAND,KOHIMA,350201
1314923,48.0,NAGALAND,KOHIMA,350201
1314924,241.0,NAGALAND,KOHIMA,350201
1314925,101.0,NAGALAND,KOHIMA,350201
1314926,108.0,NAGALAND,KOHIMA,350201
1314927,199.0,NAGALAND,KOHIMA,350201
1314928,50.0,NAGALAND,KOHIMA,350201
1314929,160.0,NAGALAND,KOHIMA,350201
1314930,172.0,NAGALAND,KOHIMA,350201
1314931,368.0,NAGALAND,KOHIMA,350201
1314932,131.0,NAGALAND,KOHIMA,350201
1314933,64.0,NAGALAND,KOHIMA,350201
1314934,126.0,NAGALAND,KOHIMA,350201
1314935,318.0,NAGALAND,KOHIMA,350201
1314936,158.0,NAGALAND,KOHIMA,350201
1314937,150.0,NAGALAND,KOHIMA,350201
1314938,42.0,NAGALAND,KOHIMA,350201
1314939,109.0,NAGALAND,KOHIMA,350201
1314940,95.0,NAGALAND,KOHIMA,350201
1314941,119.0,NAGALAND,KOHIMA,350201
1314942,77.0,NAGALAND,KOHIMA,350201
1314943,83.0,NAGALAND,KOHIMA,350201
1314944,106.0,NAGALAND,KOHIMA,350201
1314945,171.0,NAGALAND,KOHIMA,350201
1314946,264.0,NAGALAND,KOHIMA,350201
1314947,136.0,NAGALAND,KOHIMA,350201
1314948,146.0,NAGALAND,KOHIMA,350201
1314949,294.0,NAGALAND,KOHIMA,350201
1314950,87.0,NAGALAND,KOHIMA,350201
1314951,59.0,NAGALAND,KOHIMA,350201
1314952,230.0,NAGALAND,KOHIMA,350201
1314953,295.0,NAGALAND,KOHIMA,350201
1314954,324.0,NAGALAND,KOHIMA,350201
1314955,267.0,NAGALAND,KOHIMA,350201
1314956,90.0,NAGALAND,KOHIMA,350201
1314957,313.0,NAGALAND,KOHIMA,350201
1314958,53.0,NAGALAND,KOHIMA,350201
1314959,221.0,NAGALAND,KOHIMA,350201
1314960,59.0,NAGALAND,KOHIMA,350201
1314961,190.0,NAGALAND,KOHIMA,350201
1314962,82.0,NAGALAND,KOHIMA,350201
1314963,53.0,NAGALAND,KOHIMA,350201
1314964,89.0,NAGALAND,KOHIMA,350201
1314965,174.0,NAGALAND,KOHIMA,350201
1314966,170.0,NAGALAND,KOHIMA,350201
1314967,123.0,NAGALAND,KOHIMA,350201
1314968,433.0,NAGALAND,KOHIMA,350201
1314969,297.0,NAGALAND,KOHIMA,350201
1314970,351.0,NAGALAND,KOHIMA,350201
1314971,143.0,NAGALAND,KOHIMA,350201
1314972,239.0,NAGALAND,KOHIMA,350201
1314973,111.0,NAGALAND,KOHIMA,350201
1314974,68.0,NAGALAND,KOHIMA,350201
1314975,373.0,NAGALAND,KOHIMA,350201
1314976,128.0,NAGALAND,KOHIMA,350201
1314977,122.0,NAGALAND,KOHIMA,350201
1314978,325.0,NAGALAND,KOHIMA,350201
1314979,119.0,NAGALAND,KOHIMA,350201
1314980,142.0,NAGALAND,KOHIMA,350201
1314981,125.0,NAGALAND,KOHIMA,350201
1314982,340.0,NAGALAND,KOHIMA,350201
1314983,190.0,NAGALAND,KOHIMA,350201
1314984,68.0,NAGALAND,KOHIMA,350201
1314985,346.0,NAGALAND,KOHIMA,350201
1314986,193.0,NAGALAND,KOHIMA,350201
1314987,177.0,NAGALAND,KOHIMA,350201
1314988,86.0,NAGALAND,KOHIMA,350201
1314989,24.0,NAGALAND,KOHIMA,350201
1314990,238.0,NAGALAND,KOHIMA,350201
1314991,118.0,NAGALAND,KOHIMA,350201
1314992,188.0,NAGALAND,KOHIMA,350201
1314993,354.0,NAGALAND,KOHIMA,350201
1314994,246.0,NAGALAND,KOHIMA,350201
1314995,87.0,NAGALAND,KOHIMA,350201
1314996,165.0,NAGALAND,KOHIMA,350201
1314997,307.0,NAGALAND,KOHIMA,350201
1314998,177.0,NAGALAND,KOHIMA,350201
1314999,143.0,NAGALAND,KOHIMA,350201
1315000,171.0,NAGALAND,KOHIMA,350201
1315001,50.0,NAGALAND,KOHIMA,350201
1315002,108.0,NAGALAND,KOHIMA,350201
1315003,343.0,NAGALAND,KOHIMA,350201
1315004,20.0,NAGALAND,KOHIMA,350201
1315005,153.0,NAGALAND,KOHIMA,350201
1315006,297.0,NAGALAND,KOHIMA,350201
1315007,142.0,NAGALAND,KOHIMA,350201
1315008,315.0,NAGALAND,KOHIMA,350201
1315009,155.0,NAGALAND,KOHIMA,350201
1315010,158.0,NAGALAND,KOHIMA,350201
1315011,347.0,NAGALAND,KOHIMA,350201
1315012,95.0,NAGALAND,KOHIMA,350201
1315013,149.0,NAGALAND,KOHIMA,350201
1315014,286.0,NAGALAND,KOHIMA,350201
1315015,119.0,NAGALAND,KOHIMA,350201
1315016,252.0,NAGALAND,KOHIMA,350201
1315017,108.0,NAGALAND,KOHIMA,350201
1315018,195.0,NAGALAND,KOHIMA,350201
1315019,146.0,NAGALAND,KOHIMA,350201
1315020,321.0,NAGALAND,KOHIMA,350201
1315021,153.0,NAGALAND,KOHIMA,350201
1315022,463.0,NAGALAND,KOHIMA,350201
1315023,21.0,NAGALAND,KOHIMA,350201
1315024,74.0,NAGALAND,KOHIMA,350201
1315025,48.0,NAGALAND,KOHIMA,350201
1315026,158.0,NAGALAND,KOHIMA,350201
1315027,241.0,NAGALAND,KOHIMA,350201
1315028,133.0,NAGALAND,KOHIMA,350201
1315029,52.0,NAGALAND,KOHIMA,350201
1315030,77.0,NAGALAND,KOHIMA,350201
1315031,306.0,NAGALAND,KOHIMA,350201
1315032,273.0,NAGALAND,KOHIMA,350201
1315033,402.0,NAGALAND,KOHIMA,350201
1315034,408.0,NAGALAND,KOHIMA,350201
1315035,142.0,NAGALAND,KOHIMA,350201
1315036,131.0,NAGALAND,KOHIMA,350201
1315037,50.0,NAGALAND,KOHIMA,350201
1315038,176.0,NAGALAND,KOHIMA,350201
1315039,106.0,NAGALAND,KOHIMA,350201
1315040,80.0,NAGALAND,KOHIMA,350201
1315041,208.0,NAGALAND,KOHIMA,350201
1315042,50.0,NAGALAND,KOHIMA,350201
1315043,133.0,NAGALAND,KOHIMA,350201
1315044,57.0,NAGALAND,KOHIMA,350201
1315045,121.0,NAGALAND,KOHIMA,350201
1315046,67.0,NAGALAND,KOHIMA,350201
1315047,227.0,NAGALAND,KOHIMA,350201
1315048,42.0,NAGALAND,KOHIMA,350201
1315049,240.0,NAGALAND,KOHIMA,350201
1315050,174.0,NAGALAND,KOHIMA,350201
1315051,169.0,NAGALAND,KOHIMA,350201
1315052,408.0,NAGALAND,KOHIMA,350201
1315053,153.0,NAGALAND,KOHIMA,350201
1315054,52.0,NAGALAND,KOHIMA,350201
1315055,318.0,NAGALAND,KOHIMA,350201
1315056,142.0,NAGALAND,KOHIMA,350201
1315057,225.0,NAGALAND,KOHIMA,350201
1315058,155.0,NAGALAND,KOHIMA,350201
1315059,53.0,NAGALAND,KOHIMA,350201
1315060,50.0,NAGALAND,KOHIMA,350201
1315061,44.0,NAGALAND,KOHIMA,350201
1315062,368.0,NAGALAND,KOHIMA,350201
1315063,218.0,NAGALAND,KOHIMA,350201
1315064,270.0,NAGALAND,KOHIMA,350201
1315065,194.0,NAGALAND,KOHIMA,350201
1315066,83.0,NAGALAND,KOHIMA,350201
1315067,200.0,NAGALAND,KOHIMA,350201
1315068,161.0,NAGALAND,KOHIMA,350201
1315069,265.0,NAGALAND,KOHIMA,350201
1315070,178.0,NAGALAND,KOHIMA,350201
1315071,148.0,NAGALAND,KOHIMA,350201
1315072,235.0,NAGALAND,KOHIMA,350201
1315073,116.0,NAGALAND,KOHIMA,350201
1315074,474.0,NAGALAND,KOHIMA,350201
1315075,151.0,NAGALAND,KOHIMA,350201
1315076,46.0,NAGALAND,KOHIMA,350201
1315077,325.0,NAGALAND,KOHIMA,350201
1315078,281.0,NAGALAND,KOHIMA,350201
1315079,336.0,NAGALAND,KOHIMA,350201
1315080,132.0,NAGALAND,KOHIMA,350201
1315081,105.0,NAGALAND,KOHIMA,350201
1315082,181.0,NAGALAND,KOHIMA,350201
1315083,142.0,NAGALAND,KOHIMA,350201
1315084,185.0,NAGALAND,KOHIMA,350201
1315085,313.0,NAGALAND,KOHIMA,350201
1315086,90.0,NAGALAND,KOHIMA,350201
1315087,119.0,NAGALAND,KOHIMA,350201
1315088,384.0,NAGALAND,KOHIMA,350201
1315089,121.0,NAGALAND,KOHIMA,350201
1315090,102.0,NAGALAND,KOHIMA,350201
1315091,99.0,NAGALAND,KOHIMA,350201
1315092,94.0,NAGALAND,KOHIMA,350201
1315093,200.0,NAGALAND,KOHIMA,350201
1315094,143.0,NAGALAND,KOHIMA,350201
1315095,160.0,NAGALAND,KOHIMA,350201
1315096,182.0,NAGALAND,KOHIMA,350201
1315097,287.0,NAGALAND,KOHIMA,350201
1315098,102.0,NAGALAND,KOHIMA,350201
1315099,348.0,NAGALAND,KOHIMA,350201
1315100,98.0,NAGALAND,KOHIMA,350201
1315101,146.0,NAGALAND,KOHIMA,350201
1315102,189.0,NAGALAND,KOHIMA,350201
1315103,393.0,NAGALAND,KOHIMA,350201
1315104,114.0,NAGALAND,KOHIMA,350201
1315105,116.0,NAGALAND,KOHIMA,350201
1315106,104.0,NAGALAND,KOHIMA,350201
1315107,184.0,NAGALAND,KOHIMA,350201
1315108,181.0,NAGALAND,KOHIMA,350201
1315109,99.0,NAGALAND,KOHIMA,350201
1315110,158.0,NAGALAND,KOHIMA,350201
1315111,210.0,NAGALAND,KOHIMA,350201
1315112,86.0,NAGALAND,KOHIMA,350201
1315113,460.0,NAGALAND,KOHIMA,350201
1315114,95.0,NAGALAND,KOHIMA,350201
1315115,61.0,NAGALAND,KOHIMA,350201
1315116,264.0,NAGALAND,KOHIMA,350201
1315117,160.0,NAGALAND,KOHIMA,350201
1315118,172.0,NAGALAND,KOHIMA,350201
1315119,261.0,NAGALAND,KOHIMA,350201
1315120,115.0,NAGALAND,KOHIMA,350201
1315121,117.0,NAGALAND,KOHIMA,350201
1315122,63.0,NAGALAND,KOHIMA,350201
1315123,312.0,NAGALAND,KOHIMA,350201
1315124,138.0,NAGALAND,KOHIMA,350201
1315125,275.0,NAGALAND,KOHIMA,350201
1315126,156.0,NAGALAND,KOHIMA,350201
1315127,474.0,NAGALAND,KOHIMA,350201
1315128,65.0,NAGALAND,KOHIMA,350201
1315129,233.0,NAGALAND,KOHIMA,350201
1315130,160.0,NAGALAND,KOHIMA,350201
1315131,98.0,NAGALAND,KOHIMA,350201
1315132,347.0,NAGALAND,KOHIMA,350201
1315133,17.0,NAGALAND,KOHIMA,350201
1315134,137.0,NAGALAND,KOHIMA,350201
1315135,127.0,NAGALAND,KOHIMA,350201
1315136,219.0,NAGALAND,KOHIMA,350201
1315137,146.0,NAGALAND,KOHIMA,350201
1315138,149.0,NAGALAND,KOHIMA,350201
1315139,106.0,NAGALAND,KOHIMA,350201
1315140,147.0,NAGALAND,KOHIMA,350201
1315141,134.0,NAGALAND,KOHIMA,350201
1315142,299.0,NAGALAND,KOHIMA,350201
1315143,385.0,NAGALAND,KOHIMA,350201
1315144,155.0,NAGALAND,KOHIMA,350201
1315145,46.0,NAGALAND,KOHIMA,350201
1315146,62.0,NAGALAND,KOHIMA,350201
1315147,287.0,NAGALAND,KOHIMA,350201
1315148,291.0,NAGALAND,KOHIMA,350201
1315149,70.0,NAGALAND,KOHIMA,350201
1315150,138.0,NAGALAND,KOHIMA,350201
1315151,334.0,NAGALAND,KOHIMA,350201
1315152,319.0,NAGALAND,KOHIMA,350201
1315153,195.0,NAGALAND,KOHIMA,350201
1315154,280.0,NAGALAND,KOHIMA,350201
1315155,360.0,NAGALAND,KOHIMA,350201
1315156,205.0,NAGALAND,KOHIMA,350201
1315157,40.0,NAGALAND,KOHIMA,350201
1315158,292.0,NAGALAND,KOHIMA,350201
1315159,151.0,NAGALAND,KOHIMA,350201
1315160,160.0,NAGALAND,KOHIMA,350201
1315161,320.0,NAGALAND,KOHIMA,350201
1315162,144.0,NAGALAND,KOHIMA,350201
1315163,225.0,NAGALAND,KOHIMA,350201
1315164,133.0,NAGALAND,KOHIMA,350201
1315165,110.0,NAGALAND,KOHIMA,350201
1315166,224.0,NAGALAND,KOHIMA,350201
1315167,81.0,NAGALAND,KOHIMA,350201
1315168,133.0,NAGALAND,KOHIMA,350201
1315169,124.0,NAGALAND,KOHIMA,350201
1315170,59.0,NAGALAND,KOHIMA,350201
1315171,122.0,NAGALAND,KOHIMA,350201
1315172,327.0,NAGALAND,KOHIMA,350201
1315173,131.0,NAGALAND,KOHIMA,350201
1315174,38.0,NAGALAND,KOHIMA,350201
1315175,173.0,NAGALAND,KOHIMA,350201
1315176,354.0,NAGALAND,KOHIMA,350201
1315177,264.0,NAGALAND,KOHIMA,350201
1315178,168.0,NAGALAND,KOHIMA,350201
1315179,300.0,NAGALAND,KOHIMA,350201
1315180,141.0,NAGALAND,KOHIMA,350201
1315181,178.0,NAGALAND,KOHIMA,350201
1315182,145.0,NAGALAND,KOHIMA,350201
1315183,428.0,NAGALAND,KOHIMA,350201
1315184,101.0,NAGALAND,KOHIMA,350201
1315185,123.0,NAGALAND,KOHIMA,350201
1315186,89.0,NAGALAND,KOHIMA,350201
1315187,128.0,NAGALAND,KOHIMA,350201
1315188,161.0,NAGALAND,KOHIMA,350201
1315189,228.0,NAGALAND,KOHIMA,350201
1315190,257.0,NAGALAND,KOHIMA,350201
1315191,101.0,NAGALAND,KOHIMA,350201
1315192,253.0,NAGALAND,KOHIMA,350201
1315193,201.0,NAGALAND,KOHIMA,350201
1315194,434.0,NAGALAND,KOHIMA,350201
1315195,273.0,NAGALAND,KOHIMA,350201
1315196,167.0,NAGALAND,KOHIMA,350201
1315197,210.0,NAGALAND,KOHIMA,350201
1315198,415.0,NAGALAND,KOHIMA,350201
1315199,70.0,NAGALAND,KOHIMA,350201
1315200,69.0,NAGALAND,KOHIMA,350201
1315201,15.0,NAGALAND,KOHIMA,350201
1315202,80.0,NAGALAND,KOHIMA,350201
1315203,170.0,NAGALAND,KOHIMA,350201
1315204,234.0,NAGALAND,KOHIMA,350201
1315205,105.0,NAGALAND,KOHIMA,350201
1315206,29.0,NAGALAND,KOHIMA,350201
1315207,356.0,NAGALAND,KOHIMA,350201
1315208,95.0,NAGALAND,KOHIMA,350201
1315209,481.0,NAGALAND,KOHIMA,350201
1315210,169.0,NAGALAND,KOHIMA,350201
1315211,102.0,NAGALAND,KOHIMA,350201
1315212,104.0,NAGALAND,KOHIMA,350201
1315213,74.0,NAGALAND,KOHIMA,350201
1315214,153.0,NAGALAND,KOHIMA,350201
1315215,96.0,NAGALAND,KOHIMA,350201
1315216,106.0,NAGALAND,KOHIMA,350201
1315217,202.0,NAGALAND,KOHIMA,350201
1315218,41.0,NAGALAND,KOHIMA,350201
1315219,353.0,NAGALAND,KOHIMA,350201
1315220,50.0,NAGALAND,KOHIMA,350201
1315221,425.0,NAGALAND,KOHIMA,350201
1315222,128.0,NAGALAND,KOHIMA,350201
1315223,121.0,NAGALAND,KOHIMA,350201
1315224,152.0,NAGALAND,KOHIMA,350201
1315225,197.0,NAGALAND,KOHIMA,350201
1315226,263.0,NAGALAND,KOHIMA,350201
1315227,228.0,NAGALAND,KOHIMA,350201
1315228,283.0,NAGALAND,KOHIMA,350201
1315229,206.0,NAGALAND,KOHIMA,350201
1315230,285.0,NAGALAND,KOHIMA,350201
1315231,110.0,NAGALAND,KOHIMA,350201
1315232,152.0,NAGALAND,KOHIMA,350201
1315233,119.0,NAGALAND,KOHIMA,350201
1315234,109.0,NAGALAND,KOHIMA,350201
1315235,206.0,NAGALAND,KOHIMA,350201
1315236,102.0,NAGALAND,KOHIMA,350201
1315237,151.0,NAGALAND,KOHIMA,350201
1315238,108.0,NAGALAND,KOHIMA,350201
1315239,53.0,NAGALAND,KOHIMA,350201
1315240,314.0,NAGALAND,KOHIMA,350201
1315241,135.0,NAGALAND,KOHIMA,350201
1315242,344.0,NAGALAND,KOHIMA,350201
1315243,113.0,NAGALAND,KOHIMA,350201
1315244,120.0,NAGALAND,KOHIMA,350201
1315245,370.0,NAGALAND,KOHIMA,350201
1315246,115.0,NAGALAND,KOHIMA,350201
1315247,367.0,NAGALAND,KOHIMA,350201
1315248,38.0,NAGALAND,KOHIMA,350201
1315249,96.0,NAGALAND,KOHIMA,350201
1315250,405.0,NAGALAND,KOHIMA,350201
1315251,106.0,NAGALAND,KOHIMA,350201
1315252,261.0,NAGALAND,KOHIMA,350201
1315253,123.0,NAGALAND,KOHIMA,350201
1315254,91.0,NAGALAND,KOHIMA,350201
1315255,131.0,NAGALAND,KOHIMA,350201
1315256,108.0,NAGALAND,KOHIMA,350201
1315257,120.0,NAGALAND,KOHIMA,350201
1315258,68.0,NAGALAND,KOHIMA,350201
1315259,385.0,NAGALAND,KOHIMA,350201
1315260,62.0,NAGALAND,KOHIMA,350201
1315261,171.0,NAGALAND,KOHIMA,350201
1315262,168.0,NAGALAND,KOHIMA,350201
1315263,80.0,NAGALAND,KOHIMA,350201
1315264,57.0,NAGALAND,KOHIMA,350201
1315265,131.0,NAGALAND,KOHIMA,350201
1315266,220.0,NAGALAND,KOHIMA,350201
1315267,136.0,NAGALAND,KOHIMA,350201
1315268,81.0,NAGALAND,KOHIMA,350201
1315269,246.0,NAGALAND,KOHIMA,350201
1315270,123.0,NAGALAND,KOHIMA,350201
1315271,90.0,NAGALAND,KOHIMA,350201
1315272,81.0,NAGALAND,KOHIMA,350201
1315273,129.0,NAGALAND,KOHIMA,350201
1315274,78.0,NAGALAND,KOHIMA,350201
1315275,107.0,NAGALAND,KOHIMA,350201
1315276,98.0,NAGALAND,KOHIMA,350201
1315277,146.0,NAGALAND,KOHIMA,350201
1315278,142.0,NAGALAND,KOHIMA,350201
1315279,108.0,NAGALAND,KOHIMA,350201
1315280,197.0,NAGALAND,KOHIMA,350201
1315281,206.0,NAGALAND,KOHIMA,350201
1315282,226.0,NAGALAND,KOHIMA,350201
1315283,44.0,NAGALAND,KOHIMA,350201
1315284,203.0,NAGALAND,KOHIMA,350201
1315285,416.0,NAGALAND,KOHIMA,350201
1315286,372.0,NAGALAND,KOHIMA,350201
1315287,389.0,NAGALAND,KOHIMA,350201
1315288,160.0,NAGALAND,KOHIMA,350201
1315289,88.0,NAGALAND,KOHIMA,350201
1315290,569.0,NAGALAND,KOHIMA,350201
1315291,103.0,NAGALAND,KOHIMA,350201
1315292,378.0,NAGALAND,KOHIMA,350201
1315293,170.0,NAGALAND,KOHIMA,350201
1315294,124.0,NAGALAND,KOHIMA,350201
1315295,135.0,NAGALAND,KOHIMA,350201
1315296,181.0,NAGALAND,KOHIMA,350201
1315297,86.0,NAGALAND,KOHIMA,350201
1315298,72.0,NAGALAND,KOHIMA,350201
1315299,130.0,NAGALAND,KOHIMA,350201
1315300,28.0,NAGALAND,KOHIMA,350201
1315301,211.0,NAGALAND,KOHIMA,350201
1315302,267.0,NAGALAND,KOHIMA,350201
1315303,397.0,NAGALAND,KOHIMA,350201
1315304,135.0,NAGALAND,KOHIMA,350201
1315305,130.0,NAGALAND,KOHIMA,350201
1315306,187.0,NAGALAND,KOHIMA,350201
1315307,5.0,NAGALAND,KOHIMA,350201
1315308,190.0,NAGALAND,KOHIMA,350201
1315309,204.0,NAGALAND,KOHIMA,350201
1315310,86.0,NAGALAND,KOHIMA,350201
1315311,99.0,NAGALAND,KOHIMA,350201
1315312,154.0,NAGALAND,KOHIMA,350201
1315313,286.0,NAGALAND,KOHIMA,350201
1315314,249.0,NAGALAND,KOHIMA,350201
1315315,321.0,NAGALAND,KOHIMA,350201
1315316,107.0,NAGALAND,KOHIMA,350201
1315317,181.0,NAGALAND,KOHIMA,350201
1315318,189.0,NAGALAND,KOHIMA,350201
1315319,243.0,NAGALAND,KOHIMA,350201
1315320,78.0,NAGALAND,KOHIMA,350201
1315321,85.0,NAGALAND,KOHIMA,350201
1315322,181.0,NAGALAND,KOHIMA,350201
1315323,63.0,NAGALAND,KOHIMA,350201
1315324,160.0,NAGALAND,KOHIMA,350201
1315325,74.0,NAGALAND,KOHIMA,350201
1315326,140.0,NAGALAND,KOHIMA,350201
1315327,427.0,NAGALAND,KOHIMA,350201
1315328,221.0,NAGALAND,KOHIMA,350201
1315329,345.0,NAGALAND,KOHIMA,350201
1315330,89.0,NAGALAND,KOHIMA,350201
1315331,296.0,NAGALAND,KOHIMA,350201
1315332,220.0,NAGALAND,KOHIMA,350201
1315333,53.0,NAGALAND,KOHIMA,350201
1315334,363.0,NAGALAND,KOHIMA,350201
1315335,87.0,NAGALAND,KOHIMA,350201
1315336,62.0,NAGALAND,KOHIMA,350201
1315337,43.0,NAGALAND,KOHIMA,350201
1315338,247.0,NAGALAND,KOHIMA,350201
1315339,62.0,NAGALAND,KOHIMA,350201
1315340,123.0,NAGALAND,KOHIMA,350201
1315341,53.0,NAGALAND,KOHIMA,350201
1315342,187.0,NAGALAND,KOHIMA,350201
1315343,255.0,NAGALAND,KOHIMA,350201
1315344,52.0,NAGALAND,KOHIMA,350201
1315345,388.0,NAGALAND,KOHIMA,350201
1315346,100.0,NAGALAND,KOHIMA,350201
1315347,129.0,NAGALAND,KOHIMA,350201
1315348,286.0,NAGALAND,KOHIMA,350201
1315349,106.0,NAGALAND,KOHIMA,350201
1315350,97.0,NAGALAND,KOHIMA,350201
1315351,121.0,NAGALAND,KOHIMA,350201
1315352,213.0,NAGALAND,KOHIMA,350201
1315353,97.0,NAGALAND,KOHIMA,350201
1315354,326.0,NAGALAND,KOHIMA,350201
1315355,301.0,NAGALAND,KOHIMA,350201
1315356,222.0,NAGALAND,KOHIMA,350201
1315357,301.0,NAGALAND,KOHIMA,350201
1315358,73.0,NAGALAND,KOHIMA,350201
1315359,167.0,NAGALAND,KOHIMA,350201
1315360,103.0,NAGALAND,KOHIMA,350201
1315361,84.0,NAGALAND,KOHIMA,350201
1315362,408.0,NAGALAND,KOHIMA,350201
1315363,62.0,NAGALAND,KOHIMA,350201
1315364,463.0,NAGALAND,KOHIMA,350201
1315365,100.0,NAGALAND,KOHIMA,350201
1315366,295.0,NAGALAND,KOHIMA,350201
1315367,155.0,NAGALAND,KOHIMA,350201
1315368,77.0,NAGALAND,KOHIMA,350201
1315369,78.0,NAGALAND,KOHIMA,350201
1315370,297.0,NAGALAND,KOHIMA,350201
1315371,256.0,NAGALAND,KOHIMA,350201
1315372,37.0,NAGALAND,KOHIMA,350201
1315373,185.0,NAGALAND,KOHIMA,350201
1315374,273.0,NAGALAND,KOHIMA,350201
1315375,130.0,NAGALAND,KOHIMA,350201
1315376,370.0,NAGALAND,KOHIMA,350201
1315377,178.0,NAGALAND,KOHIMA,350201
1315378,187.0,NAGALAND,KOHIMA,350201
1315379,127.0,NAGALAND,KOHIMA,350201
1315380,38.0,NAGALAND,KOHIMA,350201
1315381,393.0,NAGALAND,KOHIMA,350201
1315382,46.0,NAGALAND,KOHIMA,350201
1315383,153.0,NAGALAND,KOHIMA,350201
1315384,244.0,NAGALAND,KOHIMA,350201
1315385,182.0,NAGALAND,KOHIMA,350201
1315386,210.0,NAGALAND,KOHIMA,350201
1315387,29.0,NAGALAND,KOHIMA,350201
1315388,106.0,NAGALAND,KOHIMA,350201
1315389,115.0,NAGALAND,KOHIMA,350201
1315390,180.0,NAGALAND,KOHIMA,350202
1315391,66.0,NAGALAND,KOHIMA,350202
1315392,89.0,NAGALAND,KOHIMA,350202
1315393,160.0,NAGALAND,KOHIMA,350202
1315394,119.0,NAGALAND,KOHIMA,350202
1315395,341.0,NAGALAND,KOHIMA,350202
1315396,275.0,NAGALAND,KOHIMA,350202
1315397,201.0,NAGALAND,KOHIMA,350202
1315398,119.0,NAGALAND,KOHIMA,350202
1315399,124.0,NAGALAND,KOHIMA,350202
1315400,322.0,NAGALAND,KOHIMA,350202
1315401,31.0,NAGALAND,KOHIMA,350202
1315402,117.0,NAGALAND,KOHIMA,350202
1315403,362.0,NAGALAND,KOHIMA,350202
1315404,56.0,NAGALAND,KOHIMA,350202
1315405,158.0,NAGALAND,KOHIMA,350202
1315406,394.0,NAGALAND,KOHIMA,350202
1315407,140.0,NAGALAND,KOHIMA,350202
1315408,82.0,NAGALAND,KOHIMA,350202
1315409,253.0,NAGALAND,KOHIMA,350202
1315410,95.0,NAGALAND,KOHIMA,350202
1315411,359.0,NAGALAND,KOHIMA,350202
1315412,201.0,NAGALAND,KOHIMA,350202
1315413,277.0,NAGALAND,KOHIMA,350202
1315414,154.0,NAGALAND,KOHIMA,350202
1315415,123.0,NAGALAND,KOHIMA,350202
1315416,280.0,NAGALAND,KOHIMA,350202
1315417,58.0,NAGALAND,KOHIMA,350202
1315418,122.0,NAGALAND,KOHIMA,350202
1315419,110.0,NAGALAND,KOHIMA,350202
1315420,92.0,NAGALAND,KOHIMA,350202
1315421,118.0,NAGALAND,KOHIMA,350202
1315422,154.0,NAGALAND,KOHIMA,350202
1315423,155.0,NAGALAND,KOHIMA,350202
1315424,62.0,NAGALAND,KOHIMA,350202
1315425,348.0,NAGALAND,KOHIMA,350202
1315426,68.0,NAGALAND,KOHIMA,350202
1315427,105.0,NAGALAND,KOHIMA,350202
1315428,147.0,NAGALAND,KOHIMA,350202
1315429,183.0,NAGALAND,KOHIMA,350202
1315430,87.0,NAGALAND,KOHIMA,350202
1315431,128.0,NAGALAND,KOHIMA,350202
1315432,87.0,NAGALAND,KOHIMA,350202
1315433,479.0,NAGALAND,KOHIMA,350202
1315434,168.0,NAGALAND,KOHIMA,350202
1315435,91.0,NAGALAND,KOHIMA,350202
1315436,197.0,NAGALAND,KOHIMA,350202
1315437,313.0,NAGALAND,KOHIMA,350202
1315438,28.0,NAGALAND,KOHIMA,350202
1315439,221.0,NAGALAND,KOHIMA,350202
1315440,140.0,NAGALAND,KOHIMA,350202
1315441,109.0,NAGALAND,KOHIMA,350202
1315442,149.0,NAGALAND,KOHIMA,350202
1315443,132.0,NAGALAND,KOHIMA,350202
1315444,150.0,NAGALAND,KOHIMA,350202
1315445,112.0,NAGALAND,KOHIMA,350202
1315446,204.0,NAGALAND,KOHIMA,350202
1315447,116.0,NAGALAND,KOHIMA,350202
1315448,306.0,NAGALAND,KOHIMA,350202
1315449,157.0,NAGALAND,KOHIMA,350202
1315450,152.0,NAGALAND,KOHIMA,350202
1315451,131.0,NAGALAND,KOHIMA,350202
1315452,271.0,NAGALAND,KOHIMA,350202
1315453,208.0,NAGALAND,KOHIMA,350202
1315454,90.0,NAGALAND,KOHIMA,350202
1315455,155.0,NAGALAND,KOHIMA,350202
